40;530.138671875;2908;8;1
40;454.3621826171875;2908;1;0
40;484.3428649902344;2908;5;0
40;530.138671875;2908;8;0
60;454.3621826171875;2909;1;1
60;480.3124084472656;2909;5;1
60;496.3808898925781;2909;10;1
60;454.3621826171875;2909;1;0
60;480.3124084472656;2909;5;0
60;496.3808898925781;2909;10;0
80;454.3621826171875;2910;1;1
80;480.3124084472656;2910;5;1
80;496.3808898925781;2910;10;1
80;477.8681945800781;2910;1;0
80;486.4195861816406;2910;5;0
80;511.5906677246094;2910;10;0
100;454.3621826171875;2911;1;1
100;468.43035888671875;2911;5;1
100;479.52789306640625;2911;10;1
100;483.3973388671875;2911;1;0
100;494.2124938964844;2911;5;0
100;556.4188842773438;2911;10;0
150;454.3621826171875;2912;1;1
150;466.51043701171875;2912;5;1
150;475.0884094238281;2912;10;1
150;486.4195861816406;2912;1;0
150;496.6487731933594;2912;5;0
150;527.1365966796875;2912;10;0
60;445.0595397949219;2917;1;1
60;476.1480712890625;2917;5;1
60;502.8508605957031;2917;8;1
60;445.0595397949219;2917;1;0
60;476.1480712890625;2917;5;0
60;502.8508605957031;2917;8;0
80;454.3621826171875;2918;1;1
80;475.14630126953125;2918;5;1
80;506.34967041015625;2918;9;1
80;454.3621826171875;2918;1;0
80;475.14630126953125;2918;5;0
80;506.34967041015625;2918;9;0
100;454.3621826171875;2919;1;1
100;475.14630126953125;2919;5;1
100;484.4254455566406;2919;10;1
100;480.3124084472656;2919;1;0
100;489.76934814453125;2919;5;0
100;506.34967041015625;2919;10;0
150;454.3621826171875;2920;1;1
150;463.78228759765625;2920;5;1
150;473.7404479980469;2920;10;1
150;494.2124938964844;2920;1;0
150;506.34967041015625;2920;5;0
150;529.1492919921875;2920;10;0
60;459.26898193359375;2925;1;1
60;484.2034606933594;2925;5;1
60;556.297607421875;2925;9;1
60;459.26898193359375;2925;1;0
60;484.2034606933594;2925;5;0
60;556.297607421875;2925;9;0
80;454.3621826171875;2926;1;1
80;475.14630126953125;2926;5;1
80;498.1515808105469;2926;10;1
80;473.7404479980469;2926;1;0
80;484.3428649902344;2926;5;0
80;530.138671875;2926;10;0
100;454.3621826171875;2927;1;1
100;475.14630126953125;2927;5;1
100;486.236572265625;2927;10;1
100;477.8681945800781;2927;1;0
100;486.236572265625;2927;5;0
100;506.34967041015625;2927;10;0
150;454.3621826171875;2928;1;1
150;462.2704772949219;2928;5;1
150;473.7404479980469;2928;10;1
150;496.37384033203125;2928;1;0
150;507.41796875;2928;5;0
150;556.3802490234375;2928;10;0
20;453.2273254394531;2930;1;1
20;465.9602966308594;2930;2;1
20;453.2273254394531;2930;1;0
20;465.9602966308594;2930;2;0
30;466.30462646484375;2931;1;1
30;555.1846313476562;2931;4;1
30;466.30462646484375;2931;1;0
30;555.1846313476562;2931;4;0
40;454.3016662597656;2932;1;1
40;484.3428649902344;2932;4;1
40;454.3016662597656;2932;1;0
40;484.3428649902344;2932;4;0
60;454.3621826171875;2933;1;1
60;480.3124084472656;2933;5;1
60;499.36761474609375;2933;10;1
60;454.3621826171875;2933;1;0
60;480.3124084472656;2933;5;0
60;499.36761474609375;2933;10;0
80;454.3621826171875;2934;1;1
80;480.3124084472656;2934;5;1
80;496.3808898925781;2934;10;1
80;477.8681945800781;2934;1;0
80;486.4195861816406;2934;5;0
80;510.5800476074219;2934;10;0
100;454.3621826171875;2935;1;1
100;473.7404479980469;2935;5;1
100;484.3428649902344;2935;10;1
100;484.3428649902344;2935;1;0
100;494.2124938964844;2935;5;0
100;537.34716796875;2935;10;0
150;454.3621826171875;2936;1;1
150;463.7650146484375;2936;5;1
150;473.7404479980469;2936;10;1
150;489.76934814453125;2936;1;0
150;496.4282531738281;2936;5;0
150;532.597412109375;2936;10;0
150;446.2667236328125;2952;1;1
150;459.167724609375;2952;5;1
150;473.10992431640625;2952;10;1
150;496.3808898925781;2952;1;0
150;505.9881286621094;2952;5;0
150;527.041748046875;2952;10;0
150;446.2667236328125;2960;1;1
150;459.167724609375;2960;5;1
150;473.10992431640625;2960;10;1
150;496.3808898925781;2960;1;0
150;505.9881286621094;2960;5;0
150;527.041748046875;2960;10;0
