30;image_072211_nothing;Skrajna_Turnia;-1;0.33898305892944336
40;image_072211_nothing;Skrajna_Turnia;-1;0.3291139006614685
60;image_072211_nothing;Skrajna_Turnia;-1;0.21848738193511963
80;image_072211_nothing;Skrajna_Turnia;-1;0.17610062658786774
100;image_072211_nothing;Skrajna_Turnia;-1;0.1758793741464615
150;image_072211_nothing;Skrajna_Turnia;-1;0.11705685406923294
10;image_072211_nothing;Goryczkowa_Czuba;-1;0.42105263471603394
20;image_072211_nothing;Goryczkowa_Czuba;-1;0.25641027092933655
30;image_072211_nothing;Goryczkowa_Czuba;-1;0.32203394174575806
40;image_072211_nothing;Goryczkowa_Czuba;-1;0.2861589193344116
60;image_072211_nothing;Goryczkowa_Czuba;-1;0.32773107290267944
80;image_072211_nothing;Goryczkowa_Czuba;-1;0.26271870732307434
100;image_072211_nothing;Goryczkowa_Czuba;-1;0.21923664212226868
150;image_072211_nothing;Goryczkowa_Czuba;-1;0.1785483956336975
10;image_072211_nothing;Posredni_Wierch_Goryczkowy;-1;0.6842105388641357
20;image_072211_nothing;Posredni_Wierch_Goryczkowy;-1;0.4615384638309479
30;image_072211_nothing;Posredni_Wierch_Goryczkowy;-1;0.3050847351551056
40;image_072211_nothing;Posredni_Wierch_Goryczkowy;-1;0.27848100662231445
60;image_072211_nothing;Posredni_Wierch_Goryczkowy;-1;0.21848738193511963
80;image_072211_nothing;Posredni_Wierch_Goryczkowy;-1;0.18108870089054108
100;image_072211_nothing;Posredni_Wierch_Goryczkowy;-1;0.17770668864250183
150;image_072211_nothing;Posredni_Wierch_Goryczkowy;-1;0.1646573841571808
10;image_072211_nothing;Uhrocie_Kasprowe;-1;0.8947368264198303
20;image_072211_nothing;Uhrocie_Kasprowe;-1;0.6153846383094788
30;image_072211_nothing;Uhrocie_Kasprowe;-1;0.4406779706478119
40;image_072211_nothing;Uhrocie_Kasprowe;-1;0.36708855628967285
60;image_072211_nothing;Uhrocie_Kasprowe;-1;0.2857142984867096
80;image_072211_nothing;Uhrocie_Kasprowe;-1;0.22012576460838318
100;image_072211_nothing;Uhrocie_Kasprowe;-1;0.1758793592453003
150;image_072211_nothing;Uhrocie_Kasprowe;-1;0.12658502161502838
10;image_072211_nothing;Swinica;-1;0.7368420958518982
20;image_072211_nothing;Swinica;-1;0.38461539149284363
30;image_072211_nothing;Swinica;-1;0.38983047008514404
40;image_072211_nothing;Swinica;-1;0.3164556920528412
60;image_072211_nothing;Swinica;-1;0.26050421595573425
80;image_072211_nothing;Swinica;-1;0.207547128200531
100;image_072211_nothing;Swinica;-1;0.1658291220664978
150;image_072211_nothing;Swinica;-1;0.1304347813129425
10;image_072211_nothing;Rysy;-1;0.31578946113586426
20;image_072211_nothing;Rysy;-1;0.3589743375778198
30;image_072211_nothing;Rysy;-1;0.23728813230991364
40;image_072211_nothing;Rysy;-1;0.17721517384052277
60;image_072211_nothing;Rysy;-1;0.21848738193511963
80;image_072211_nothing;Rysy;-1;0.19496853649616241
100;image_072211_nothing;Rysy;-1;0.16080398857593536
150;image_072211_nothing;Rysy;-1;0.12374582141637802
10;image_072211_nothing;Posrednia_Turnia;-1;0.6842104196548462
20;image_072211_nothing;Posrednia_Turnia;-1;0.5897435545921326
30;image_072211_nothing;Posrednia_Turnia;-1;0.4406779706478119
40;image_072211_nothing;Posrednia_Turnia;-1;0.3291139304637909
60;image_072211_nothing;Posrednia_Turnia;-1;0.21848739683628082
80;image_072211_nothing;Posrednia_Turnia;-1;0.16352201998233795
100;image_072211_nothing;Posrednia_Turnia;-1;0.1557788997888565
150;image_072211_nothing;Posrednia_Turnia;-1;0.1304348111152649
10;image_072211_nothing;Posredni_Woloszyn;-1;0.6842104196548462
20;image_072211_nothing;Posredni_Woloszyn;-1;0.41025641560554504
30;image_072211_nothing;Posredni_Woloszyn;-1;0.35593220591545105
40;image_072211_nothing;Posredni_Woloszyn;-1;0.3164556622505188
60;image_072211_nothing;Posredni_Woloszyn;-1;0.27731087803840637
80;image_072211_nothing;Posredni_Woloszyn;-1;0.22012577950954437
100;image_072211_nothing;Posredni_Woloszyn;-1;0.19095472991466522
150;image_072211_nothing;Posredni_Woloszyn;-1;0.13712376356124878
10;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;-1;0.6315789222717285
20;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;-1;0.3333333432674408
30;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;-1;0.2881355881690979
40;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;-1;0.2531645596027374
60;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;-1;0.1764705777168274
80;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;-1;0.1949685513973236
100;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;-1;0.1909547746181488
150;image_072211_nothing;Mieguszowiecki_Szczyt_Czarny;-1;0.13712374866008759
10;image_072211_nothing;Hinczowa_Turnia;-1;0.6315789222717285
20;image_072211_nothing;Hinczowa_Turnia;-1;0.41025641560554504
30;image_072211_nothing;Hinczowa_Turnia;-1;0.33898302912712097
40;image_072211_nothing;Hinczowa_Turnia;-1;0.25316452980041504
60;image_072211_nothing;Hinczowa_Turnia;-1;0.1764705926179886
80;image_072211_nothing;Hinczowa_Turnia;-1;0.1949685513973236
100;image_072211_nothing;Hinczowa_Turnia;-1;0.18592964112758636
150;image_072211_nothing;Hinczowa_Turnia;-1;0.13712374866008759
10;image_072211_nothing;Wolowa_Turnia;-1;0.8421052694320679
20;image_072211_nothing;Wolowa_Turnia;-1;0.5128205418586731
30;image_072211_nothing;Wolowa_Turnia;-1;0.33898305892944336
40;image_072211_nothing;Wolowa_Turnia;-1;0.26582279801368713
60;image_072211_nothing;Wolowa_Turnia;-1;0.18487393856048584
80;image_072211_nothing;Wolowa_Turnia;-1;0.17610062658786774
100;image_072211_nothing;Wolowa_Turnia;-1;0.17085427045822144
150;image_072211_nothing;Wolowa_Turnia;-1;0.12709031999111176
10;image_072211_nothing;Zabi_Kon;-1;0.3684210479259491
20;image_072211_nothing;Zabi_Kon;-1;0.38461539149284363
30;image_072211_nothing;Zabi_Kon;-1;0.33898305892944336
40;image_072211_nothing;Zabi_Kon;-1;0.26582276821136475
60;image_072211_nothing;Zabi_Kon;-1;0.18487393856048584
80;image_072211_nothing;Zabi_Kon;-1;0.16981130838394165
100;image_072211_nothing;Zabi_Kon;-1;0.14070351421833038
150;image_072211_nothing;Zabi_Kon;-1;0.12709031999111176
10;image_072211_nothing;Niznie_Rysy;-1;0.2631579041481018
20;image_072211_nothing;Niznie_Rysy;-1;0.307692289352417
30;image_072211_nothing;Niznie_Rysy;-1;0.23728813230991364
40;image_072211_nothing;Niznie_Rysy;-1;0.17721515893936157
60;image_072211_nothing;Niznie_Rysy;-1;0.21848736703395844
80;image_072211_nothing;Niznie_Rysy;-1;0.1949685513973236
100;image_072211_nothing;Niznie_Rysy;-1;0.16080400347709656
150;image_072211_nothing;Niznie_Rysy;-1;0.12374582886695862
10;image_072211_nothing;Koscielec;-1;0.8421052694320679
20;image_072211_nothing;Koscielec;-1;0.615384578704834
30;image_072211_nothing;Koscielec;-1;0.4406779706478119
40;image_072211_nothing;Koscielec;-1;0.3417721390724182
60;image_072211_nothing;Koscielec;-1;0.27731093764305115
80;image_072211_nothing;Koscielec;-1;0.2075471729040146
100;image_072211_nothing;Koscielec;-1;0.19597987830638885
150;image_072211_nothing;Koscielec;-1;0.1304347813129425
10;image_072211_nothing;Zawratowa_Turnia;-1;0.7368420958518982
20;image_072211_nothing;Zawratowa_Turnia;-1;0.6410256624221802
30;image_072211_nothing;Zawratowa_Turnia;-1;0.4576270878314972
40;image_072211_nothing;Zawratowa_Turnia;-1;0.3924050033092499
60;image_072211_nothing;Zawratowa_Turnia;-1;0.27731093764305115
80;image_072211_nothing;Zawratowa_Turnia;-1;0.23270440101623535
100;image_072211_nothing;Zawratowa_Turnia;-1;0.19597989320755005
150;image_072211_nothing;Zawratowa_Turnia;-1;0.13712376356124878
10;image_072211_nothing;Maly_Kozi_Wierch;-1;0.4736842215061188
20;image_072211_nothing;Maly_Kozi_Wierch;-1;0.3589743375778198
30;image_072211_nothing;Maly_Kozi_Wierch;-1;0.4237288236618042
40;image_072211_nothing;Maly_Kozi_Wierch;-1;0.39240506291389465
60;image_072211_nothing;Maly_Kozi_Wierch;-1;0.29411765933036804
80;image_072211_nothing;Maly_Kozi_Wierch;-1;0.24528299272060394
100;image_072211_nothing;Maly_Kozi_Wierch;-1;0.19597989320755005
150;image_072211_nothing;Maly_Kozi_Wierch;-1;0.13712376356124878
10;image_072211_nothing;Zadni_Granat;-1;0.31578946113586426
20;image_072211_nothing;Zadni_Granat;-1;0.25641027092933655
30;image_072211_nothing;Zadni_Granat;-1;0.23728811740875244
40;image_072211_nothing;Zadni_Granat;-1;0.18987344205379486
60;image_072211_nothing;Zadni_Granat;-1;0.16806723177433014
80;image_072211_nothing;Zadni_Granat;-1;0.2012578547000885
100;image_072211_nothing;Zadni_Granat;-1;0.20603011548519135
150;image_072211_nothing;Zadni_Granat;-1;0.1471572071313858
10;image_072211_nothing;Skrajny_Granat;-1;0.3684210479259491
20;image_072211_nothing;Skrajny_Granat;-1;0.23076918721199036
30;image_072211_nothing;Skrajny_Granat;-1;0.22033898532390594
40;image_072211_nothing;Skrajny_Granat;-1;0.2405063360929489
60;image_072211_nothing;Skrajny_Granat;-1;0.1932772994041443
80;image_072211_nothing;Skrajny_Granat;-1;0.22012577950954437
100;image_072211_nothing;Skrajny_Granat;-1;0.20603011548519135
150;image_072211_nothing;Skrajny_Granat;-1;0.13712377846240997
10;image_072211_nothing;Zolta_Turnia;-1;0.5263158082962036
20;image_072211_nothing;Zolta_Turnia;-1;0.41025641560554504
30;image_072211_nothing;Zolta_Turnia;-1;0.305084764957428
40;image_072211_nothing;Zolta_Turnia;-1;0.3417721390724182
60;image_072211_nothing;Zolta_Turnia;-1;0.32773110270500183
80;image_072211_nothing;Zolta_Turnia;-1;0.24528297781944275
100;image_072211_nothing;Zolta_Turnia;-1;0.19597989320755005
150;image_072211_nothing;Zolta_Turnia;-1;0.13712376356124878
10;image_072211_nothing;Skrajny_Woloszyn;-1;0.473684161901474
20;image_072211_nothing;Skrajny_Woloszyn;-1;0.3589743673801422
30;image_072211_nothing;Skrajny_Woloszyn;-1;0.4406779706478119
40;image_072211_nothing;Skrajny_Woloszyn;-1;0.37974682450294495
60;image_072211_nothing;Skrajny_Woloszyn;-1;0.2689075767993927
80;image_072211_nothing;Skrajny_Woloszyn;-1;0.2012578547000885
100;image_072211_nothing;Skrajny_Woloszyn;-1;0.1758793592453003
150;image_072211_nothing;Skrajny_Woloszyn;-1;0.1538461595773697
10;image_072211_nothing;Wielka_Koszysta;-1;0.42105257511138916
20;image_072211_nothing;Wielka_Koszysta;-1;0.28205129504203796
30;image_072211_nothing;Wielka_Koszysta;-1;0.18644067645072937
40;image_072211_nothing;Wielka_Koszysta;-1;0.17721518874168396
60;image_072211_nothing;Wielka_Koszysta;-1;0.21848736703395844
80;image_072211_nothing;Wielka_Koszysta;-1;0.2138364464044571
100;image_072211_nothing;Wielka_Koszysta;-1;0.19597989320755005
150;image_072211_nothing;Wielka_Koszysta;-1;0.1471571922302246
10;image_072211_nothing;Mala_Koszysta;-1;0.42105257511138916
20;image_072211_nothing;Mala_Koszysta;-1;0.28205129504203796
30;image_072211_nothing;Mala_Koszysta;-1;0.18644067645072937
40;image_072211_nothing;Mala_Koszysta;-1;0.17721518874168396
60;image_072211_nothing;Mala_Koszysta;-1;0.21848738193511963
80;image_072211_nothing;Mala_Koszysta;-1;0.2138364464044571
100;image_072211_nothing;Mala_Koszysta;-1;0.19597989320755005
150;image_072211_nothing;Mala_Koszysta;-1;0.1471571922302246
10;image_072211_nothing;Zabia_veza;-1;0.6842105388641357
20;image_072211_nothing;Zabia_veza;-1;0.4871794879436493
30;image_072211_nothing;Zabia_veza;-1;0.35593217611312866
40;image_072211_nothing;Zabia_veza;-1;0.26582273840904236
60;image_072211_nothing;Zabia_veza;-1;0.18487395346164703
80;image_072211_nothing;Zabia_veza;-1;0.16981130838394165
100;image_072211_nothing;Zabia_veza;-1;0.16080401837825775
150;image_072211_nothing;Zabia_veza;-1;0.12709031999111176
10;image_072211_nothing;Vysoka;-1;0.5263158082962036
20;image_072211_nothing;Vysoka;-1;0.3076923191547394
30;image_072211_nothing;Vysoka;-1;0.23728813230991364
40;image_072211_nothing;Vysoka;-1;0.17721517384052277
60;image_072211_nothing;Vysoka;-1;0.18487395346164703
80;image_072211_nothing;Vysoka;-1;0.18238992989063263
100;image_072211_nothing;Vysoka;-1;0.18090450763702393
150;image_072211_nothing;Vysoka;-1;0.12374582141637802
10;image_072211_nothing;Gerlachovsky_stit;-1;0.6315788626670837
20;image_072211_nothing;Gerlachovsky_stit;-1;0.3076923191547394
30;image_072211_nothing;Gerlachovsky_stit;-1;0.20338982343673706
40;image_072211_nothing;Gerlachovsky_stit;-1;0.17146143317222595
60;image_072211_nothing;Gerlachovsky_stit;-1;0.22030667960643768
80;image_072211_nothing;Gerlachovsky_stit;-1;0.18292748928070068
100;image_072211_nothing;Gerlachovsky_stit;-1;0.17837359011173248
150;image_072211_nothing;Gerlachovsky_stit;-1;0.13615795969963074
10;image_072211_nothing;Ganok;-1;0.3684210479259491
20;image_072211_nothing;Ganok;-1;0.38461539149284363
30;image_072211_nothing;Ganok;-1;0.3220338523387909
40;image_072211_nothing;Ganok;-1;0.25316449999809265
60;image_072211_nothing;Ganok;-1;0.1764705926179886
80;image_072211_nothing;Ganok;-1;0.16352201998233795
100;image_072211_nothing;Ganok;-1;0.17587940394878387
150;image_072211_nothing;Ganok;-1;0.13090583682060242
10;image_072211_nothing;Koncista;-1;0.31578946113586426
20;image_072211_nothing;Koncista;-1;0.3333333432674408
30;image_072211_nothing;Koncista;-1;0.2881355881690979
40;image_072211_nothing;Koncista;-1;0.27848097681999207
60;image_072211_nothing;Koncista;-1;0.20168066024780273
80;image_072211_nothing;Koncista;-1;0.15094339847564697
100;image_072211_nothing;Koncista;-1;0.1306532621383667
150;image_072211_nothing;Koncista;-1;0.14500994980335236
10;image_072211_nothing;Tazky_stit;-1;0.5263158082962036
20;image_072211_nothing;Tazky_stit;-1;0.3589743673801422
30;image_072211_nothing;Tazky_stit;-1;0.23728810250759125
40;image_072211_nothing;Tazky_stit;-1;0.17721515893936157
60;image_072211_nothing;Tazky_stit;-1;0.18487395346164703
80;image_072211_nothing;Tazky_stit;-1;0.19496853649616241
100;image_072211_nothing;Tazky_stit;-1;0.18090447783470154
150;image_072211_nothing;Tazky_stit;-1;0.12374582886695862
10;image_072211_nothing;Kvetnicova_veza;-1;0.31578946113586426
20;image_072211_nothing;Kvetnicova_veza;-1;0.2982455790042877
30;image_072211_nothing;Kvetnicova_veza;-1;0.25847455859184265
40;image_072211_nothing;Kvetnicova_veza;-1;0.21431685984134674
60;image_072211_nothing;Kvetnicova_veza;-1;0.17259210348129272
80;image_072211_nothing;Kvetnicova_veza;-1;0.21961237490177155
100;image_072211_nothing;Kvetnicova_veza;-1;0.1823524385690689
150;image_072211_nothing;Kvetnicova_veza;-1;0.15193501114845276
10;image_072211_nothing;Zadny_Gerlach;-1;0.5263158082962036
20;image_072211_nothing;Zadny_Gerlach;-1;0.3076923191547394
30;image_072211_nothing;Zadny_Gerlach;-1;0.20338982343673706
40;image_072211_nothing;Zadny_Gerlach;-1;0.17721521854400635
60;image_072211_nothing;Zadny_Gerlach;-1;0.20088788866996765
80;image_072211_nothing;Zadny_Gerlach;-1;0.16941200196743011
100;image_072211_nothing;Zadny_Gerlach;-1;0.167068213224411
150;image_072211_nothing;Zadny_Gerlach;-1;0.13487133383750916
10;image_072211_nothing_2;Kasprowy_Wierch;-1;0.7894736528396606
20;image_072211_nothing_2;Kasprowy_Wierch;-1;0.5128205418586731
30;image_072211_nothing_2;Kasprowy_Wierch;-1;0.4067796468734741
40;image_072211_nothing_2;Kasprowy_Wierch;-1;0.3291139304637909
60;image_072211_nothing_2;Kasprowy_Wierch;-1;0.3193277418613434
80;image_072211_nothing_2;Kasprowy_Wierch;-1;0.2578616440296173
100;image_072211_nothing_2;Kasprowy_Wierch;-1;0.18592964112758636
150;image_072211_nothing_2;Kasprowy_Wierch;-1;0.13839191198349
10;image_072211_nothing_2;Beskid;-1;1.0
20;image_072211_nothing_2;Beskid;-1;0.5128205418586731
30;image_072211_nothing_2;Beskid;-1;0.5762711763381958
40;image_072211_nothing_2;Beskid;-1;0.5063291192054749
60;image_072211_nothing_2;Beskid;-1;0.3445378243923187
80;image_072211_nothing_2;Beskid;-1;0.2578616440296173
100;image_072211_nothing_2;Beskid;-1;0.20603013038635254
150;image_072211_nothing_2;Beskid;-1;0.1250295788049698
10;image_072211_nothing_2;Skrajna_Turnia;-1;0.7368420958518982
20;image_072211_nothing_2;Skrajna_Turnia;-1;0.4615384638309479
30;image_072211_nothing_2;Skrajna_Turnia;-1;0.35593220591545105
40;image_072211_nothing_2;Skrajna_Turnia;-1;0.3544303774833679
60;image_072211_nothing_2;Skrajna_Turnia;-1;0.23529411852359772
80;image_072211_nothing_2;Skrajna_Turnia;-1;0.1886792629957199
100;image_072211_nothing_2;Skrajna_Turnia;-1;0.20603014528751373
150;image_072211_nothing_2;Skrajna_Turnia;-1;0.13712374866008759
10;image_072211_nothing_2;Goryczkowa_Czuba;-1;0.5263157486915588
20;image_072211_nothing_2;Goryczkowa_Czuba;-1;0.3333333134651184
30;image_072211_nothing_2;Goryczkowa_Czuba;-1;0.3619142174720764
40;image_072211_nothing_2;Goryczkowa_Czuba;-1;0.3193608522415161
60;image_072211_nothing_2;Goryczkowa_Czuba;-1;0.3526299297809601
80;image_072211_nothing_2;Goryczkowa_Czuba;-1;0.28264522552490234
100;image_072211_nothing_2;Goryczkowa_Czuba;-1;0.23584866523742676
150;image_072211_nothing_2;Goryczkowa_Czuba;-1;0.17854836583137512
10;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;-1;0.7368419766426086
20;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;-1;0.4615384638309479
30;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;-1;0.33898305892944336
40;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;-1;0.3164556622505188
60;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;-1;0.23529411852359772
80;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;-1;0.1949685513973236
100;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;-1;0.17161566019058228
150;image_072211_nothing_2;Posredni_Wierch_Goryczkowy;-1;0.17399081587791443
10;image_072211_nothing_2;Uhrocie_Kasprowe;-1;0.8421052694320679
20;image_072211_nothing_2;Uhrocie_Kasprowe;-1;0.615384578704834
30;image_072211_nothing_2;Uhrocie_Kasprowe;-1;0.4406779706478119
40;image_072211_nothing_2;Uhrocie_Kasprowe;-1;0.4177215099334717
60;image_072211_nothing_2;Uhrocie_Kasprowe;-1;0.3361344635486603
80;image_072211_nothing_2;Uhrocie_Kasprowe;-1;0.2578616142272949
100;image_072211_nothing_2;Uhrocie_Kasprowe;-1;0.20603013038635254
150;image_072211_nothing_2;Uhrocie_Kasprowe;-1;0.1338033378124237
10;image_072211_nothing_2;Swinica;-1;0.6842105388641357
20;image_072211_nothing_2;Swinica;-1;0.38461533188819885
30;image_072211_nothing_2;Swinica;-1;0.33898305892944336
40;image_072211_nothing_2;Swinica;-1;0.27848100662231445
60;image_072211_nothing_2;Swinica;-1;0.23529411852359772
80;image_072211_nothing_2;Swinica;-1;0.18867924809455872
100;image_072211_nothing_2;Swinica;-1;0.15075373649597168
150;image_072211_nothing_2;Swinica;-1;0.1304347813129425
10;image_072211_nothing_2;Rysy;-1;0.31578946113586426
20;image_072211_nothing_2;Rysy;-1;0.3333333432674408
30;image_072211_nothing_2;Rysy;-1;0.22033897042274475
40;image_072211_nothing_2;Rysy;-1;0.16455696523189545
60;image_072211_nothing_2;Rysy;-1;0.21008402109146118
80;image_072211_nothing_2;Rysy;-1;0.2012578547000885
100;image_072211_nothing_2;Rysy;-1;0.16080401837825775
150;image_072211_nothing_2;Rysy;-1;0.12040133774280548
10;image_072211_nothing_2;Posrednia_Turnia;-1;0.7368420362472534
20;image_072211_nothing_2;Posrednia_Turnia;-1;0.6410255432128906
30;image_072211_nothing_2;Posrednia_Turnia;-1;0.47457626461982727
40;image_072211_nothing_2;Posrednia_Turnia;-1;0.3544303774833679
60;image_072211_nothing_2;Posrednia_Turnia;-1;0.23529411852359772
80;image_072211_nothing_2;Posrednia_Turnia;-1;0.17610062658786774
100;image_072211_nothing_2;Posrednia_Turnia;-1;0.16080401837825775
150;image_072211_nothing_2;Posrednia_Turnia;-1;0.13712379336357117
10;image_072211_nothing_2;Posredni_Woloszyn;-1;0.7368419766426086
20;image_072211_nothing_2;Posredni_Woloszyn;-1;0.41025641560554504
30;image_072211_nothing_2;Posredni_Woloszyn;-1;0.3050847351551056
40;image_072211_nothing_2;Posredni_Woloszyn;-1;0.27848097681999207
60;image_072211_nothing_2;Posredni_Woloszyn;-1;0.26050418615341187
80;image_072211_nothing_2;Posredni_Woloszyn;-1;0.2075471729040146
100;image_072211_nothing_2;Posredni_Woloszyn;-1;0.18592964112758636
150;image_072211_nothing_2;Posredni_Woloszyn;-1;0.14046823978424072
10;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;-1;0.5789473652839661
20;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;-1;0.3076923191547394
30;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;-1;0.2542372941970825
40;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;-1;0.2405063360929489
60;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;-1;0.1764705926179886
80;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;-1;0.17610062658786774
100;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;-1;0.19597989320755005
150;image_072211_nothing_2;Mieguszowiecki_Szczyt_Czarny;-1;0.14381271600723267
10;image_072211_nothing_2;Hinczowa_Turnia;-1;0.5789473652839661
20;image_072211_nothing_2;Hinczowa_Turnia;-1;0.3589743971824646
30;image_072211_nothing_2;Hinczowa_Turnia;-1;0.32203391194343567
40;image_072211_nothing_2;Hinczowa_Turnia;-1;0.24050627648830414
60;image_072211_nothing_2;Hinczowa_Turnia;-1;0.1764705926179886
80;image_072211_nothing_2;Hinczowa_Turnia;-1;0.18867923319339752
100;image_072211_nothing_2;Hinczowa_Turnia;-1;0.18090452253818512
150;image_072211_nothing_2;Hinczowa_Turnia;-1;0.14381271600723267
10;image_072211_nothing_2;Wolowa_Turnia;-1;0.8947368264198303
20;image_072211_nothing_2;Wolowa_Turnia;-1;0.4871794879436493
30;image_072211_nothing_2;Wolowa_Turnia;-1;0.32203391194343567
40;image_072211_nothing_2;Wolowa_Turnia;-1;0.26582276821136475
60;image_072211_nothing_2;Wolowa_Turnia;-1;0.18487395346164703
80;image_072211_nothing_2;Wolowa_Turnia;-1;0.16981132328510284
100;image_072211_nothing_2;Wolowa_Turnia;-1;0.1658291518688202
150;image_072211_nothing_2;Wolowa_Turnia;-1;0.1304348111152649
10;image_072211_nothing_2;Zabi_Kon;-1;0.3684210479259491
20;image_072211_nothing_2;Zabi_Kon;-1;0.43589749932289124
30;image_072211_nothing_2;Zabi_Kon;-1;0.33898305892944336
40;image_072211_nothing_2;Zabi_Kon;-1;0.26582279801368713
60;image_072211_nothing_2;Zabi_Kon;-1;0.18487395346164703
80;image_072211_nothing_2;Zabi_Kon;-1;0.16352200508117676
100;image_072211_nothing_2;Zabi_Kon;-1;0.14070351421833038
150;image_072211_nothing_2;Zabi_Kon;-1;0.1304347962141037
10;image_072211_nothing_2;Niznie_Rysy;-1;0.31578946113586426
20;image_072211_nothing_2;Niznie_Rysy;-1;0.28205129504203796
30;image_072211_nothing_2;Niznie_Rysy;-1;0.22033898532390594
40;image_072211_nothing_2;Niznie_Rysy;-1;0.16455696523189545
60;image_072211_nothing_2;Niznie_Rysy;-1;0.21008403599262238
80;image_072211_nothing_2;Niznie_Rysy;-1;0.1949685513973236
100;image_072211_nothing_2;Niznie_Rysy;-1;0.16080401837825775
150;image_072211_nothing_2;Niznie_Rysy;-1;0.12709030508995056
10;image_072211_nothing_2;Koscielec;-1;0.7368420958518982
20;image_072211_nothing_2;Koscielec;-1;0.5128205418586731
30;image_072211_nothing_2;Koscielec;-1;0.4067796468734741
40;image_072211_nothing_2;Koscielec;-1;0.3164556920528412
60;image_072211_nothing_2;Koscielec;-1;0.2521008253097534
80;image_072211_nothing_2;Koscielec;-1;0.18867924809455872
100;image_072211_nothing_2;Koscielec;-1;0.17587940394878387
150;image_072211_nothing_2;Koscielec;-1;0.11705686897039413
10;image_072211_nothing_2;Zawratowa_Turnia;-1;0.7894737124443054
20;image_072211_nothing_2;Zawratowa_Turnia;-1;0.5384615063667297
30;image_072211_nothing_2;Zawratowa_Turnia;-1;0.4406779706478119
40;image_072211_nothing_2;Zawratowa_Turnia;-1;0.3544303774833679
60;image_072211_nothing_2;Zawratowa_Turnia;-1;0.2521008551120758
80;image_072211_nothing_2;Zawratowa_Turnia;-1;0.2012578547000885
100;image_072211_nothing_2;Zawratowa_Turnia;-1;0.17587940394878387
150;image_072211_nothing_2;Zawratowa_Turnia;-1;0.12374582886695862
10;image_072211_nothing_2;Maly_Kozi_Wierch;-1;0.4736842215061188
20;image_072211_nothing_2;Maly_Kozi_Wierch;-1;0.35897430777549744
30;image_072211_nothing_2;Maly_Kozi_Wierch;-1;0.37288129329681396
40;image_072211_nothing_2;Maly_Kozi_Wierch;-1;0.3291138708591461
60;image_072211_nothing_2;Maly_Kozi_Wierch;-1;0.2689075171947479
80;image_072211_nothing_2;Maly_Kozi_Wierch;-1;0.22012577950954437
100;image_072211_nothing_2;Maly_Kozi_Wierch;-1;0.1758793741464615
150;image_072211_nothing_2;Maly_Kozi_Wierch;-1;0.12374582141637802
10;image_072211_nothing_2;Zadni_Granat;-1;0.31578946113586426
20;image_072211_nothing_2;Zadni_Granat;-1;0.28205129504203796
30;image_072211_nothing_2;Zadni_Granat;-1;0.20338982343673706
40;image_072211_nothing_2;Zadni_Granat;-1;0.18987342715263367
60;image_072211_nothing_2;Zadni_Granat;-1;0.16806723177433014
80;image_072211_nothing_2;Zadni_Granat;-1;0.16352201998233795
100;image_072211_nothing_2;Zadni_Granat;-1;0.18592962622642517
150;image_072211_nothing_2;Zadni_Granat;-1;0.12709031999111176
10;image_072211_nothing_2;Skrajny_Granat;-1;0.3684210479259491
20;image_072211_nothing_2;Skrajny_Granat;-1;0.23076920211315155
30;image_072211_nothing_2;Skrajny_Granat;-1;0.22033897042274475
40;image_072211_nothing_2;Skrajny_Granat;-1;0.24050630629062653
60;image_072211_nothing_2;Skrajny_Granat;-1;0.18487395346164703
80;image_072211_nothing_2;Skrajny_Granat;-1;0.18238995969295502
100;image_072211_nothing_2;Skrajny_Granat;-1;0.18592962622642517
150;image_072211_nothing_2;Skrajny_Granat;-1;0.12374584376811981
10;image_072211_nothing_2;Zolta_Turnia;-1;0.5789473652839661
20;image_072211_nothing_2;Zolta_Turnia;-1;0.38461530208587646
30;image_072211_nothing_2;Zolta_Turnia;-1;0.3050847351551056
40;image_072211_nothing_2;Zolta_Turnia;-1;0.3037974536418915
60;image_072211_nothing_2;Zolta_Turnia;-1;0.29411765933036804
80;image_072211_nothing_2;Zolta_Turnia;-1;0.22012577950954437
100;image_072211_nothing_2;Zolta_Turnia;-1;0.1758793741464615
150;image_072211_nothing_2;Zolta_Turnia;-1;0.12374582141637802
