20;image_163004_tree;Belianske_Tatry;0;0;0.44999995827674866
30;image_163004_tree;Belianske_Tatry;0;0;0.34999996423721313
40;image_163004_tree;Belianske_Tatry;0;0;0.26249998807907104
60;image_163004_tree;Belianske_Tatry;1;1;0.3166666626930237
80;image_163004_tree;Belianske_Tatry;1;1;0.2750000059604645
100;image_163004_tree;Belianske_Tatry;1;1;0.2199999839067459
150;image_163004_tree;Belianske_Tatry;0;0;0.15000000596046448
10;image_163004_tree;Zmrzla_veza;0;0;0.6000000238418579
20;image_163004_tree;Zmrzla_veza;0;0;0.3749999403953552
30;image_163004_tree;Zmrzla_veza;0;0;0.3333333134651184
40;image_163004_tree;Zmrzla_veza;1;1;0.38749998807907104
60;image_163004_tree;Zmrzla_veza;1;1;0.38333332538604736
80;image_163004_tree;Zmrzla_veza;1;1;0.3312499523162842
100;image_163004_tree;Zmrzla_veza;1;1;0.2750000059604645
150;image_163004_tree;Zmrzla_veza;0;0;0.2133333534002304
10;image_163004_tree;Kolovy_stit;0;0;0.5129892230033875
20;image_163004_tree;Kolovy_stit;0;0;0.3749999701976776
30;image_163004_tree;Kolovy_stit;0;0;0.3499999940395355
40;image_163004_tree;Kolovy_stit;0;1;0.4124999940395355
60;image_163004_tree;Kolovy_stit;0;1;0.4166666567325592
80;image_163004_tree;Kolovy_stit;0;1;0.3375000059604645
100;image_163004_tree;Kolovy_stit;0;1;0.2849999666213989
150;image_163004_tree;Kolovy_stit;0;0;0.20333331823349
10;image_163004_tree;Zdiarska_vidla;1;0;0.6708202958106995
20;image_163004_tree;Zdiarska_vidla;1;0;0.36917516589164734
30;image_163004_tree;Zdiarska_vidla;1;0;0.31933900713920593
40;image_163004_tree;Zdiarska_vidla;1;0;0.2750000059604645
60;image_163004_tree;Zdiarska_vidla;1;0;0.23333336412906647
80;image_163004_tree;Zdiarska_vidla;1;0;0.17499998211860657
100;image_163004_tree;Zdiarska_vidla;1;0;0.1599999964237213
150;image_163004_tree;Zdiarska_vidla;1;0;0.2200000286102295
10;image_163004_tree;Havran;0;0;0.6000000238418579
20;image_163004_tree;Havran;0;0;0.3500000238418579
30;image_163004_tree;Havran;0;0;0.23333333432674408
40;image_163004_tree;Havran;0;0;0.20000001788139343
60;image_163004_tree;Havran;0;0;0.18333333730697632
80;image_163004_tree;Havran;0;0;0.1875000149011612
100;image_163004_tree;Havran;0;0;0.20499999821186066
150;image_163004_tree;Havran;0;0;0.23000000417232513
10;image_163004_tree;Cierny_stit;0;0;0.550000011920929
20;image_163004_tree;Cierny_stit;0;0;0.375
30;image_163004_tree;Cierny_stit;0;0;0.3999999761581421
40;image_163004_tree;Cierny_stit;0;1;0.4375
60;image_163004_tree;Cierny_stit;0;1;0.4166666567325592
80;image_163004_tree;Cierny_stit;0;1;0.3374999463558197
100;image_163004_tree;Cierny_stit;0;1;0.2849999666213989
150;image_163004_tree;Cierny_stit;0;0;0.1966666728258133
10;image_163004_tree;Kezmarsky_stit;0;0;0.6000000238418579
20;image_163004_tree;Kezmarsky_stit;0;0;0.44999998807907104
30;image_163004_tree;Kezmarsky_stit;0;0;0.36666667461395264
40;image_163004_tree;Kezmarsky_stit;0;0;0.3125
60;image_163004_tree;Kezmarsky_stit;0;0;0.25833332538604736
80;image_163004_tree;Kezmarsky_stit;1;1;0.2812499701976776
100;image_163004_tree;Kezmarsky_stit;1;1;0.2549999952316284
150;image_163004_tree;Kezmarsky_stit;0;0;0.23999999463558197
10;image_163004_tree;Svistovy_stit;0;0;0.6999999284744263
20;image_163004_tree;Svistovy_stit;1;1;0.6499999761581421
30;image_163004_tree;Svistovy_stit;1;1;0.5333333611488342
40;image_163004_tree;Svistovy_stit;1;1;0.48750001192092896
60;image_163004_tree;Svistovy_stit;1;1;0.3499999940395355
80;image_163004_tree;Svistovy_stit;1;1;0.3062500059604645
100;image_163004_tree;Svistovy_stit;0;0;0.1945945918560028
150;image_163004_tree;Svistovy_stit;0;0;0.17872342467308044
10;image_163004_tree;Javorovy_stit;1;0;0.5499998927116394
20;image_163004_tree;Javorovy_stit;1;0;0.29999998211860657
30;image_163004_tree;Javorovy_stit;1;0;0.2499999850988388
40;image_163004_tree;Javorovy_stit;1;0;0.23749999701976776
60;image_163004_tree;Javorovy_stit;1;0;0.18333333730697632
80;image_163004_tree;Javorovy_stit;1;0;0.1874999701976776
100;image_163004_tree;Javorovy_stit;0;1;0.23000000417232513
150;image_163004_tree;Javorovy_stit;1;0;0.23666666448116302
10;image_163004_tree;Novy;1;0;0.6499999761581421
20;image_163004_tree;Novy;1;0;0.3749999403953552
30;image_163004_tree;Novy;1;0;0.2499999850988388
40;image_163004_tree;Novy;1;0;0.22499999403953552
60;image_163004_tree;Novy;1;0;0.17499999701976776
80;image_163004_tree;Novy;1;0;0.24375000596046448
100;image_163004_tree;Novy;0;1;0.23000000417232513
150;image_163004_tree;Novy;1;0;0.2200000286102295
10;image_163004_tree;Kvetnicova_veza;0;0;0.5163977146148682
20;image_163004_tree;Kvetnicova_veza;0;0;0.5
30;image_163004_tree;Kvetnicova_veza;0;0;0.36666661500930786
40;image_163004_tree;Kvetnicova_veza;0;0;0.21794869005680084
60;image_163004_tree;Kvetnicova_veza;0;0;0.29591837525367737
80;image_163004_tree;Kvetnicova_veza;0;1;0.3050847351551056
100;image_163004_tree;Kvetnicova_veza;0;1;0.2608695924282074
150;image_163004_tree;Kvetnicova_veza;0;0;0.19148936867713928
10;image_163004_tree;Lavinovy_stit;0;0;0.44444435834884644
20;image_163004_tree;Lavinovy_stit;0;0;0.392857164144516
30;image_163004_tree;Lavinovy_stit;0;0;0.31578943133354187
40;image_163004_tree;Lavinovy_stit;0;0;0.25
60;image_163004_tree;Lavinovy_stit;0;0;0.2499999701976776
80;image_163004_tree;Lavinovy_stit;0;0;0.22727273404598236
100;image_163004_tree;Lavinovy_stit;0;1;0.32407405972480774
150;image_163004_tree;Lavinovy_stit;0;0;0.2278480976819992
10;image_163004_tree;Vychodna_Vysoka;0;0;0.6000000238418579
20;image_163004_tree;Vychodna_Vysoka;0;0;0.42500001192092896
30;image_163004_tree;Vychodna_Vysoka;1;1;0.43333330750465393
40;image_163004_tree;Vychodna_Vysoka;1;1;0.4625000059604645
60;image_163004_tree;Vychodna_Vysoka;1;1;0.40833333134651184
80;image_163004_tree;Vychodna_Vysoka;0;0;0.24161073565483093
100;image_163004_tree;Vychodna_Vysoka;0;1;0.21301770210266113
150;image_163004_tree;Vychodna_Vysoka;0;0;0.17351597547531128
10;image_163004_tree;Diva_veza;0;0;0.6000000238418579
20;image_163004_tree;Diva_veza;0;0;0.375
30;image_163004_tree;Diva_veza;1;1;0.4000000059604645
40;image_163004_tree;Diva_veza;1;1;0.4375
60;image_163004_tree;Diva_veza;1;1;0.40833333134651184
80;image_163004_tree;Diva_veza;0;0;0.2448979616165161
100;image_163004_tree;Diva_veza;0;1;0.21556885540485382
150;image_163004_tree;Diva_veza;0;0;0.17050692439079285
10;image_163004_tree;Zadny_Gerlach;0;0;0.49999991059303284
20;image_163004_tree;Zadny_Gerlach;0;0;0.3999999463558197
30;image_163004_tree;Zadny_Gerlach;0;0;0.29999998211860657
40;image_163004_tree;Zadny_Gerlach;0;0;0.23999999463558197
60;image_163004_tree;Zadny_Gerlach;0;0;0.24285711348056793
80;image_163004_tree;Zadny_Gerlach;0;0;0.23333333432674408
100;image_163004_tree;Zadny_Gerlach;0;1;0.3181817829608917
150;image_163004_tree;Zadny_Gerlach;0;0;0.22499999403953552
10;image_163004_tree;Velicky_stit;1;1;1.0
20;image_163004_tree;Velicky_stit;0;0;0.5249999761581421
30;image_163004_tree;Velicky_stit;0;0;0.22033895552158356
40;image_163004_tree;Velicky_stit;0;0;0.24637684226036072
60;image_163004_tree;Velicky_stit;0;0;0.2247190773487091
80;image_163004_tree;Velicky_stit;0;1;0.32110095024108887
100;image_163004_tree;Velicky_stit;0;1;0.27906978130340576
150;image_163004_tree;Velicky_stit;0;0;0.20111733675003052
10;image_163004_tree;Maly_Javorovy_stit;1;0;0.6000000238418579
20;image_163004_tree;Maly_Javorovy_stit;1;0;0.44999998807907104
30;image_163004_tree;Maly_Javorovy_stit;1;0;0.30000001192092896
40;image_163004_tree;Maly_Javorovy_stit;1;0;0.25
60;image_163004_tree;Maly_Javorovy_stit;1;0;0.21666666865348816
80;image_163004_tree;Maly_Javorovy_stit;1;0;0.21875
100;image_163004_tree;Maly_Javorovy_stit;0;1;0.2199999988079071
150;image_163004_tree;Maly_Javorovy_stit;1;0;0.23728813230991364
10;image_163004_tree;Hranata_veza;0;0;0.5
20;image_163004_tree;Hranata_veza;0;0;0.4000000059604645
30;image_163004_tree;Hranata_veza;0;0;0.36666667461395264
40;image_163004_tree;Hranata_veza;0;0;0.2874999940395355
60;image_163004_tree;Hranata_veza;0;0;0.28333333134651184
80;image_163004_tree;Hranata_veza;0;0;0.21875
100;image_163004_tree;Hranata_veza;1;1;0.2199999988079071
150;image_163004_tree;Hranata_veza;0;0;0.2206406146287918
10;image_163004_tree;Spissky_stit;0;0;0.550000011920929
20;image_163004_tree;Spissky_stit;0;0;0.4999999403953552
30;image_163004_tree;Spissky_stit;1;1;0.4833333194255829
40;image_163004_tree;Spissky_stit;1;1;0.42500001192092896
60;image_163004_tree;Spissky_stit;1;1;0.40833333134651184
80;image_163004_tree;Spissky_stit;1;1;0.35624998807907104
100;image_163004_tree;Spissky_stit;1;1;0.2849999666213989
150;image_163004_tree;Spissky_stit;0;0;0.1899999976158142
10;image_163004_tree;Zadny_Ladovy_stit;0;0;0.5499999523162842
20;image_163004_tree;Zadny_Ladovy_stit;0;0;0.4000000059604645
30;image_163004_tree;Zadny_Ladovy_stit;0;0;0.36666667461395264
40;image_163004_tree;Zadny_Ladovy_stit;0;0;0.3375000059604645
60;image_163004_tree;Zadny_Ladovy_stit;1;1;0.3083333373069763
80;image_163004_tree;Zadny_Ladovy_stit;1;1;0.25624996423721313
100;image_163004_tree;Zadny_Ladovy_stit;1;1;0.24500000476837158
150;image_163004_tree;Zadny_Ladovy_stit;0;0;0.23000000417232513
10;image_163004_tree;Kopa_bran;1;1;1.0
20;image_163004_tree;Kopa_bran;1;1;0.6000000238418579
30;image_163004_tree;Kopa_bran;1;1;0.550000011920929
40;image_163004_tree;Kopa_bran;1;1;0.4625000059604645
60;image_163004_tree;Kopa_bran;1;1;0.375
80;image_163004_tree;Kopa_bran;1;1;0.34999996423721313
100;image_163004_tree;Kopa_bran;1;1;0.2849999666213989
150;image_163004_tree;Kopa_bran;0;0;0.1900000125169754
10;image_163004_tree;Stit_nad_Zelenym;0;0;0.6499999761581421
20;image_163004_tree;Stit_nad_Zelenym;0;0;0.42500001192092896
30;image_163004_tree;Stit_nad_Zelenym;1;1;0.4833332896232605
40;image_163004_tree;Stit_nad_Zelenym;1;1;0.48750001192092896
60;image_163004_tree;Stit_nad_Zelenym;1;1;0.4000000059604645
80;image_163004_tree;Stit_nad_Zelenym;0;0;0.23376622796058655
100;image_163004_tree;Stit_nad_Zelenym;0;0;0.2068965584039688
150;image_163004_tree;Stit_nad_Zelenym;0;0;0.1830357313156128
10;image_163004_tree;Velka_Ladova_veza;0;0;0.550000011920929
20;image_163004_tree;Velka_Ladova_veza;0;0;0.42500001192092896
30;image_163004_tree;Velka_Ladova_veza;0;0;0.3333333432674408
40;image_163004_tree;Velka_Ladova_veza;0;0;0.32499998807907104
60;image_163004_tree;Velka_Ladova_veza;0;0;0.30000001192092896
80;image_163004_tree;Velka_Ladova_veza;1;1;0.25624996423721313
100;image_163004_tree;Velka_Ladova_veza;1;1;0.23499999940395355
150;image_163004_tree;Velka_Ladova_veza;0;0;0.23999999463558197
10;image_163004_tree;Repisko;1;0;0.5070924758911133
20;image_163004_tree;Repisko;1;0;0.35856857895851135
30;image_163004_tree;Repisko;1;0;0.24494896829128265
40;image_163004_tree;Repisko;1;0;0.1860521137714386
60;image_163004_tree;Repisko;1;0;0.12305840104818344
80;image_163004_tree;Repisko;1;0;0.0979020968079567
100;image_163004_tree;Repisko;1;0;0.11656440794467926
150;image_163004_tree;Repisko;1;0;0.11737091094255447
10;image_072211;Kasprowy_Wierch;0;0;0.699999988079071
20;image_072211;Kasprowy_Wierch;0;0;0.4749999940395355
30;image_072211;Kasprowy_Wierch;0;1;0.46666669845581055
40;image_072211;Kasprowy_Wierch;1;1;0.3500000238418579
60;image_072211;Kasprowy_Wierch;1;1;0.38333332538604736
80;image_072211;Kasprowy_Wierch;1;1;0.36250001192092896
100;image_072211;Kasprowy_Wierch;1;1;0.375
150;image_072211;Kasprowy_Wierch;0;1;0.37546470761299133
10;image_072211;Beskid;0;0;0.699999988079071
20;image_072211;Beskid;1;1;0.5749999284744263
30;image_072211;Beskid;1;1;0.5166666507720947
40;image_072211;Beskid;1;1;0.44999998807907104
60;image_072211;Beskid;1;1;0.40833333134651184
80;image_072211;Beskid;1;1;0.38749998807907104
100;image_072211;Beskid;1;1;0.3700000047683716
150;image_072211;Beskid;1;1;0.3468013405799866
10;image_072211;Skrajna_Turnia;0;0;0.6499999761581421
20;image_072211;Skrajna_Turnia;1;1;0.550000011920929
30;image_072211;Skrajna_Turnia;1;1;0.44999998807907104
40;image_072211;Skrajna_Turnia;1;1;0.4124999940395355
60;image_072211;Skrajna_Turnia;1;1;0.4166666865348816
80;image_072211;Skrajna_Turnia;1;1;0.34375
100;image_072211;Skrajna_Turnia;1;1;0.3400000035762787
150;image_072211;Skrajna_Turnia;1;1;0.320000022649765
10;image_072211;Goryczkowa_Czuba;0;0;0.6000000238418579
20;image_072211;Goryczkowa_Czuba;0;0;0.5499999523162842
30;image_072211;Goryczkowa_Czuba;1;1;0.45098042488098145
40;image_072211;Goryczkowa_Czuba;1;1;0.4098360240459442
60;image_072211;Goryczkowa_Czuba;0;1;0.4444444477558136
80;image_072211;Goryczkowa_Czuba;0;1;0.40594059228897095
100;image_072211;Goryczkowa_Czuba;0;1;0.3801652789115906
150;image_072211;Goryczkowa_Czuba;0;1;0.37426894903182983
10;image_072211;Posredni_Wierch_Goryczkowy;0;0;0.7499998807907104
20;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.550000011920929
30;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.4000000059604645
40;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.38749998807907104
60;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.38333332538604736
80;image_072211;Posredni_Wierch_Goryczkowy;1;1;0.3517240881919861
100;image_072211;Posredni_Wierch_Goryczkowy;0;1;0.38787874579429626
150;image_072211;Posredni_Wierch_Goryczkowy;0;1;0.3813953697681427
10;image_072211;Uhrocie_Kasprowe;0;0;0.6500000357627869
20;image_072211;Uhrocie_Kasprowe;1;1;0.550000011920929
30;image_072211;Uhrocie_Kasprowe;0;0;0.3999999761581421
40;image_072211;Uhrocie_Kasprowe;1;1;0.38749998807907104
60;image_072211;Uhrocie_Kasprowe;1;1;0.38333335518836975
80;image_072211;Uhrocie_Kasprowe;1;1;0.35624998807907104
100;image_072211;Uhrocie_Kasprowe;1;1;0.39500001072883606
150;image_072211;Uhrocie_Kasprowe;1;1;0.3633093535900116
10;image_072211;Swinica;0;0;0.699999988079071
20;image_072211;Swinica;1;1;0.574999988079071
30;image_072211;Swinica;1;1;0.4166666567325592
40;image_072211;Swinica;0;1;0.36250001192092896
60;image_072211;Swinica;1;1;0.32499998807907104
80;image_072211;Swinica;1;1;0.29374998807907104
100;image_072211;Swinica;1;1;0.3050000071525574
150;image_072211;Swinica;1;1;0.31333333253860474
10;image_072211;Rysy;0;0;0.6000000238418579
20;image_072211;Rysy;0;0;0.3500000238418579
30;image_072211;Rysy;0;0;0.2666666805744171
40;image_072211;Rysy;0;0;0.27500003576278687
60;image_072211;Rysy;0;0;0.28333336114883423
80;image_072211;Rysy;1;1;0.29999998211860657
100;image_072211;Rysy;1;1;0.2749999761581421
150;image_072211;Rysy;0;0;0.2433333396911621
10;image_072211;Posrednia_Turnia;0;0;0.800000011920929
20;image_072211;Posrednia_Turnia;0;0;0.4999999403953552
30;image_072211;Posrednia_Turnia;1;1;0.4166666567325592
40;image_072211;Posrednia_Turnia;1;1;0.36250001192092896
60;image_072211;Posrednia_Turnia;1;1;0.3166666626930237
80;image_072211;Posrednia_Turnia;1;1;0.3687499761581421
100;image_072211;Posrednia_Turnia;1;1;0.33000001311302185
150;image_072211;Posrednia_Turnia;1;1;0.3133334219455719
10;image_072211;Posredni_Woloszyn;0;0;0.6999999284744263
20;image_072211;Posredni_Woloszyn;0;0;0.5
30;image_072211;Posredni_Woloszyn;1;1;0.4000000059604645
40;image_072211;Posredni_Woloszyn;1;1;0.3499999940395355
60;image_072211;Posredni_Woloszyn;1;1;0.3583333194255829
80;image_072211;Posredni_Woloszyn;1;1;0.36249998211860657
100;image_072211;Posredni_Woloszyn;1;1;0.3150000274181366
150;image_072211;Posredni_Woloszyn;1;1;0.28333333134651184
10;image_072211;Mieguszowiecki_Szczyt_Czarny;0;0;0.7999998927116394
20;image_072211;Mieguszowiecki_Szczyt_Czarny;0;1;0.5749999284744263
30;image_072211;Mieguszowiecki_Szczyt_Czarny;0;1;0.5499999523162842
40;image_072211;Mieguszowiecki_Szczyt_Czarny;0;1;0.44999998807907104
60;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.3166666626930237
80;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.2874999940395355
100;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.2849999666213989
150;image_072211;Mieguszowiecki_Szczyt_Czarny;1;1;0.28999999165534973
10;image_072211;Hinczowa_Turnia;0;0;0.6499999165534973
20;image_072211;Hinczowa_Turnia;0;0;0.5249999761581421
30;image_072211;Hinczowa_Turnia;0;1;0.4833333194255829
40;image_072211;Hinczowa_Turnia;0;1;0.4124999940395355
60;image_072211;Hinczowa_Turnia;1;1;0.3166666626930237
80;image_072211;Hinczowa_Turnia;1;1;0.2562499940395355
100;image_072211;Hinczowa_Turnia;1;1;0.30000001192092896
150;image_072211;Hinczowa_Turnia;1;1;0.2866666615009308
10;image_072211;Wolowa_Turnia;0;0;0.6999999284744263
20;image_072211;Wolowa_Turnia;1;1;0.550000011920929
30;image_072211;Wolowa_Turnia;1;1;0.4166666269302368
40;image_072211;Wolowa_Turnia;1;1;0.36250001192092896
60;image_072211;Wolowa_Turnia;0;1;0.3166666626930237
80;image_072211;Wolowa_Turnia;1;1;0.28749996423721313
100;image_072211;Wolowa_Turnia;1;1;0.2849999964237213
150;image_072211;Wolowa_Turnia;0;0;0.25666671991348267
10;image_072211;Zabi_Kon;0;0;0.6999999284744263
20;image_072211;Zabi_Kon;0;0;0.5249999761581421
30;image_072211;Zabi_Kon;1;1;0.4166666567325592
40;image_072211;Zabi_Kon;1;1;0.3499999940395355
60;image_072211;Zabi_Kon;1;1;0.3083333373069763
80;image_072211;Zabi_Kon;1;1;0.2874999940395355
100;image_072211;Zabi_Kon;1;1;0.26499998569488525
150;image_072211;Zabi_Kon;0;0;0.2566666603088379
10;image_072211;Niznie_Rysy;0;0;0.550000011920929
20;image_072211;Niznie_Rysy;0;0;0.3499999940395355
30;image_072211;Niznie_Rysy;0;0;0.25
40;image_072211;Niznie_Rysy;0;0;0.2750000059604645
60;image_072211;Niznie_Rysy;0;0;0.2916666567325592
80;image_072211;Niznie_Rysy;1;1;0.28749996423721313
100;image_072211;Niznie_Rysy;1;1;0.27000001072883606
150;image_072211;Niznie_Rysy;0;0;0.2433333396911621
10;image_072211;Koscielec;0;0;0.6499999761581421
20;image_072211;Koscielec;0;0;0.44999998807907104
30;image_072211;Koscielec;0;0;0.3999999761581421
40;image_072211;Koscielec;0;0;0.32499998807907104
60;image_072211;Koscielec;0;1;0.3333333432674408
80;image_072211;Koscielec;0;1;0.29374998807907104
100;image_072211;Koscielec;0;1;0.29999998211860657
150;image_072211;Koscielec;0;1;0.31333333253860474
10;image_072211;Zawratowa_Turnia;0;0;0.6499999761581421
20;image_072211;Zawratowa_Turnia;0;0;0.5
30;image_072211;Zawratowa_Turnia;0;0;0.38333332538604736
40;image_072211;Zawratowa_Turnia;0;0;0.3125
60;image_072211;Zawratowa_Turnia;0;0;0.2916666567325592
80;image_072211;Zawratowa_Turnia;1;1;0.30000001192092896
100;image_072211;Zawratowa_Turnia;1;1;0.27000001072883606
150;image_072211;Zawratowa_Turnia;1;1;0.3166666626930237
10;image_072211;Maly_Kozi_Wierch;0;0;0.5999999642372131
20;image_072211;Maly_Kozi_Wierch;0;0;0.42500001192092896
30;image_072211;Maly_Kozi_Wierch;0;0;0.3333333432674408
40;image_072211;Maly_Kozi_Wierch;0;0;0.2874999940395355
60;image_072211;Maly_Kozi_Wierch;0;0;0.28333333134651184
80;image_072211;Maly_Kozi_Wierch;1;1;0.25
100;image_072211;Maly_Kozi_Wierch;1;1;0.3050000071525574
150;image_072211;Maly_Kozi_Wierch;1;1;0.29666668176651
10;image_072211;Zadni_Granat;0;0;0.6000000238418579
20;image_072211;Zadni_Granat;0;0;0.375
30;image_072211;Zadni_Granat;0;0;0.3499999940395355
40;image_072211;Zadni_Granat;1;1;0.36250001192092896
60;image_072211;Zadni_Granat;1;1;0.36666667461395264
80;image_072211;Zadni_Granat;1;1;0.3062500059604645
100;image_072211;Zadni_Granat;1;1;0.28999999165534973
150;image_072211;Zadni_Granat;1;1;0.2733333706855774
10;image_072211;Skrajny_Granat;0;0;0.5
20;image_072211;Skrajny_Granat;0;0;0.34999996423721313
30;image_072211;Skrajny_Granat;0;0;0.34999996423721313
40;image_072211;Skrajny_Granat;0;0;0.32499998807907104
60;image_072211;Skrajny_Granat;1;1;0.3583333194255829
80;image_072211;Skrajny_Granat;1;1;0.3062500059604645
100;image_072211;Skrajny_Granat;1;1;0.28999999165534973
150;image_072211;Skrajny_Granat;1;1;0.2800000309944153
10;image_072211;Zolta_Turnia;0;0;0.6499999165534973
20;image_072211;Zolta_Turnia;0;0;0.4749999940395355
30;image_072211;Zolta_Turnia;0;0;0.3333333432674408
40;image_072211;Zolta_Turnia;0;0;0.3125
60;image_072211;Zolta_Turnia;0;0;0.2666666805744171
80;image_072211;Zolta_Turnia;1;1;0.26875001192092896
100;image_072211;Zolta_Turnia;1;1;0.28999999165534973
150;image_072211;Zolta_Turnia;1;1;0.2933333218097687
10;image_072211;Skrajny_Woloszyn;0;0;0.6999999284744263
20;image_072211;Skrajny_Woloszyn;0;0;0.47499996423721313
30;image_072211;Skrajny_Woloszyn;1;1;0.4000000059604645
40;image_072211;Skrajny_Woloszyn;1;1;0.42500001192092896
60;image_072211;Skrajny_Woloszyn;1;1;0.3499999940395355
80;image_072211;Skrajny_Woloszyn;1;1;0.3062500059604645
100;image_072211;Skrajny_Woloszyn;1;1;0.33000001311302185
150;image_072211;Skrajny_Woloszyn;1;1;0.2733333706855774
10;image_072211;Wielka_Koszysta;0;0;0.6499999761581421
20;image_072211;Wielka_Koszysta;0;0;0.42500001192092896
30;image_072211;Wielka_Koszysta;0;0;0.36666667461395264
40;image_072211;Wielka_Koszysta;0;1;0.3875000476837158
60;image_072211;Wielka_Koszysta;0;1;0.3333333432674408
80;image_072211;Wielka_Koszysta;0;1;0.33124998211860657
100;image_072211;Wielka_Koszysta;0;1;0.3199999928474426
150;image_072211;Wielka_Koszysta;0;1;0.2900000512599945
10;image_072211;Mala_Koszysta;0;0;0.6499999761581421
20;image_072211;Mala_Koszysta;0;0;0.42500001192092896
30;image_072211;Mala_Koszysta;0;0;0.36666667461395264
40;image_072211;Mala_Koszysta;0;1;0.38750001788139343
60;image_072211;Mala_Koszysta;0;1;0.3333333432674408
80;image_072211;Mala_Koszysta;0;1;0.33125001192092896
100;image_072211;Mala_Koszysta;0;1;0.3199999928474426
150;image_072211;Mala_Koszysta;0;1;0.28999999165534973
10;image_072211;Zabia_veza;0;0;0.6999999284744263
20;image_072211;Zabia_veza;0;0;0.5249999761581421
30;image_072211;Zabia_veza;1;1;0.4333333373069763
40;image_072211;Zabia_veza;0;0;0.32500001788139343
60;image_072211;Zabia_veza;0;0;0.2916666567325592
80;image_072211;Zabia_veza;1;1;0.29374998807907104
100;image_072211;Zabia_veza;1;1;0.2549999952316284
150;image_072211;Zabia_veza;0;0;0.2566666901111603
10;image_072211;Vysoka;0;0;0.5999999642372131
20;image_072211;Vysoka;0;0;0.3499999940395355
30;image_072211;Vysoka;0;0;0.3166666626930237
40;image_072211;Vysoka;0;0;0.25
60;image_072211;Vysoka;0;0;0.25
80;image_072211;Vysoka;1;1;0.2562499940395355
100;image_072211;Vysoka;1;1;0.23999999463558197
150;image_072211;Vysoka;0;0;0.2433333396911621
10;image_072211;Gerlachovsky_stit;0;0;0.550000011920929
20;image_072211;Gerlachovsky_stit;0;0;0.5249999761581421
30;image_072211;Gerlachovsky_stit;0;0;0.21666666865348816
40;image_072211;Gerlachovsky_stit;0;0;0.22077922523021698
60;image_072211;Gerlachovsky_stit;0;0;0.20618556439876556
80;image_072211;Gerlachovsky_stit;0;0;0.20512819290161133
100;image_072211;Gerlachovsky_stit;0;0;0.18978101015090942
150;image_072211;Gerlachovsky_stit;0;0;0.15508021414279938
10;image_072211;Ganok;0;0;0.5499999523162842
20;image_072211;Ganok;0;0;0.4000000059604645
30;image_072211;Ganok;0;0;0.3499999940395355
40;image_072211;Ganok;0;0;0.2749999761581421
60;image_072211;Ganok;0;0;0.25
80;image_072211;Ganok;0;0;0.23749998211860657
100;image_072211;Ganok;1;1;0.23000000417232513
150;image_072211;Ganok;0;0;0.176056370139122
10;image_072211;Koncista;0;0;0.6000000238418579
20;image_072211;Koncista;0;0;0.42500001192092896
30;image_072211;Koncista;0;0;0.3499999940395355
40;image_072211;Koncista;0;0;0.30000001192092896
60;image_072211;Koncista;0;0;0.25
80;image_072211;Koncista;0;0;0.21875
100;image_072211;Koncista;1;1;0.20999999344348907
150;image_072211;Koncista;0;0;0.1750972718000412
10;image_072211;Tazky_stit;0;0;0.699999988079071
20;image_072211;Tazky_stit;0;0;0.375
30;image_072211;Tazky_stit;0;0;0.3333333432674408
40;image_072211;Tazky_stit;0;0;0.25
60;image_072211;Tazky_stit;0;0;0.25
80;image_072211;Tazky_stit;1;1;0.28125
100;image_072211;Tazky_stit;1;1;0.23999996483325958
150;image_072211;Tazky_stit;0;0;0.23999999463558197
10;image_072211;Kvetnicova_veza;0;0;0.5499999523162842
20;image_072211;Kvetnicova_veza;0;0;0.31578943133354187
30;image_072211;Kvetnicova_veza;0;0;0.24999995529651642
40;image_072211;Kvetnicova_veza;0;0;0.24137930572032928
60;image_072211;Kvetnicova_veza;0;0;0.21794869005680084
80;image_072211;Kvetnicova_veza;0;0;0.20408163964748383
100;image_072211;Kvetnicova_veza;0;0;0.20338982343673706
150;image_072211;Kvetnicova_veza;0;0;0.1726190745830536
10;image_072211;Zadny_Gerlach;0;0;0.550000011920929
20;image_072211;Zadny_Gerlach;0;0;0.5
30;image_072211;Zadny_Gerlach;1;1;0.43333330750465393
40;image_072211;Zadny_Gerlach;0;0;0.22499999403953552
60;image_072211;Zadny_Gerlach;0;0;0.18867923319339752
80;image_072211;Zadny_Gerlach;0;0;0.190476194024086
100;image_072211;Zadny_Gerlach;0;0;0.1780821681022644
150;image_072211;Zadny_Gerlach;0;0;0.14795918762683868
10;image_072211_square;Kasprowy_Wierch;1;0;0.699999988079071
20;image_072211_square;Kasprowy_Wierch;1;0;0.5368754863739014
30;image_072211_square;Kasprowy_Wierch;0;1;0.45000001788139343
40;image_072211_square;Kasprowy_Wierch;0;1;0.34999996423721313
60;image_072211_square;Kasprowy_Wierch;1;0;0.25
80;image_072211_square;Kasprowy_Wierch;1;0;0.23125000298023224
100;image_072211_square;Kasprowy_Wierch;0;1;0.27000001072883606
