20;image_163004_square_2;Spissky_stit;0;0;0.45444437861442566
30;image_163004_square_2;Spissky_stit;1;1;0.44436073303222656
40;image_163004_square_2;Spissky_stit;1;1;0.43245479464530945
60;image_163004_square_2;Spissky_stit;1;1;0.419659286737442
80;image_163004_square_2;Spissky_stit;1;1;0.38011878728866577
100;image_163004_square_2;Spissky_stit;1;1;0.3839540481567383
150;image_163004_square_2;Spissky_stit;1;1;0.3691723048686981
10;image_163004_square_2;Zadny_Ladovy_stit;0;0;0.4736841022968292
20;image_163004_square_2;Zadny_Ladovy_stit;0;0;0.38697636127471924
30;image_163004_square_2;Zadny_Ladovy_stit;0;0;0.37491151690483093
40;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.37498724460601807
60;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.37382084131240845
80;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.3833608031272888
100;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.3790244460105896
150;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.38755255937576294
10;image_163004_square_2;Kopa_bran;1;1;1.0
20;image_163004_square_2;Kopa_bran;0;0;0.4659551978111267
30;image_163004_square_2;Kopa_bran;1;1;0.467586874961853
40;image_163004_square_2;Kopa_bran;1;1;0.4541796147823334
60;image_163004_square_2;Kopa_bran;1;1;0.373270720243454
80;image_163004_square_2;Kopa_bran;1;1;0.3873191475868225
100;image_163004_square_2;Kopa_bran;1;1;0.36647599935531616
150;image_163004_square_2;Kopa_bran;1;1;0.38739240169525146
10;image_163004_square_2;Stit_nad_Zelenym;1;0;0.5160888433456421
20;image_163004_square_2;Stit_nad_Zelenym;1;0;0.4585435092449188
30;image_163004_square_2;Stit_nad_Zelenym;0;1;0.38452044129371643
40;image_163004_square_2;Stit_nad_Zelenym;0;1;0.41507089138031006
60;image_163004_square_2;Stit_nad_Zelenym;0;1;0.4336066246032715
80;image_163004_square_2;Stit_nad_Zelenym;0;1;0.340358704328537
100;image_163004_square_2;Stit_nad_Zelenym;0;1;0.3596886694431305
150;image_163004_square_2;Stit_nad_Zelenym;1;0;0.35700803995132446
10;image_163004_square_2;Velka_Ladova_veza;1;0;0.4736842215061188
20;image_163004_square_2;Velka_Ladova_veza;1;0;0.38697636127471924
30;image_163004_square_2;Velka_Ladova_veza;1;0;0.37491151690483093
40;image_163004_square_2;Velka_Ladova_veza;0;1;0.37557047605514526
60;image_163004_square_2;Velka_Ladova_veza;0;1;0.37269383668899536
80;image_163004_square_2;Velka_Ladova_veza;0;1;0.38336077332496643
100;image_163004_square_2;Velka_Ladova_veza;0;1;0.3787928819656372
150;image_163004_square_2;Velka_Ladova_veza;0;1;0.38835620880126953
10;image_163004_square_2;Repisko;1;0;0.3986988663673401
20;image_163004_square_2;Repisko;1;0;0.27925369143486023
30;image_163004_square_2;Repisko;1;0;0.2188168317079544
40;image_163004_square_2;Repisko;1;0;0.18937616050243378
60;image_163004_square_2;Repisko;1;0;0.1259337067604065
80;image_163004_square_2;Repisko;1;0;0.10610983520746231
100;image_163004_square_2;Repisko;1;0;0.1341620832681656
150;image_163004_square_2;Repisko;1;0;0.14194220304489136
10;image_163004_tree;Siroka;0;0;0.5256574749946594
20;image_163004_tree;Siroka;0;0;0.5015568137168884
30;image_163004_tree;Siroka;1;1;0.43892455101013184
40;image_163004_tree;Siroka;0;0;0.3396729826927185
60;image_163004_tree;Siroka;0;0;0.2858549952507019
80;image_163004_tree;Siroka;0;0;0.2693574130535126
100;image_163004_tree;Siroka;0;0;0.20464067161083221
150;image_163004_tree;Siroka;0;0;0.2177462875843048
10;image_163004_tree;Muran;0;0;0.4624471068382263
20;image_163004_tree;Muran;0;0;0.4017724394798279
30;image_163004_tree;Muran;0;0;0.3696679472923279
40;image_163004_tree;Muran;0;0;0.3143503665924072
60;image_163004_tree;Muran;0;0;0.23694176971912384
80;image_163004_tree;Muran;0;0;0.23061449825763702
100;image_163004_tree;Muran;1;1;0.26693466305732727
150;image_163004_tree;Muran;0;0;0.3121892511844635
10;image_163004_tree;Lomnicky_stit;0;0;0.43836796283721924
20;image_163004_tree;Lomnicky_stit;0;0;0.40923285484313965
30;image_163004_tree;Lomnicky_stit;1;1;0.42051833868026733
40;image_163004_tree;Lomnicky_stit;1;1;0.4387213885784149
60;image_163004_tree;Lomnicky_stit;1;1;0.4061015248298645
80;image_163004_tree;Lomnicky_stit;1;1;0.3641194999217987
100;image_163004_tree;Lomnicky_stit;1;1;0.32251253724098206
150;image_163004_tree;Lomnicky_stit;0;0;0.2597070634365082
10;image_163004_tree;Ladovy_stit;0;0;0.4227481782436371
20;image_163004_tree;Ladovy_stit;0;0;0.3994501829147339
30;image_163004_tree;Ladovy_stit;0;0;0.3319195806980133
40;image_163004_tree;Ladovy_stit;0;0;0.30706557631492615
60;image_163004_tree;Ladovy_stit;0;0;0.28216826915740967
80;image_163004_tree;Ladovy_stit;0;0;0.26640963554382324
100;image_163004_tree;Ladovy_stit;0;0;0.24826055765151978
150;image_163004_tree;Ladovy_stit;0;0;0.2849094271659851
10;image_163004_tree;Jahnaci_stit;0;0;0.43363431096076965
20;image_163004_tree;Jahnaci_stit;0;0;0.3577032685279846
30;image_163004_tree;Jahnaci_stit;0;0;0.3771727681159973
40;image_163004_tree;Jahnaci_stit;0;0;0.31194010376930237
60;image_163004_tree;Jahnaci_stit;0;0;0.22789384424686432
80;image_163004_tree;Jahnaci_stit;0;0;0.2309436798095703
100;image_163004_tree;Jahnaci_stit;1;1;0.268419474363327
150;image_163004_tree;Jahnaci_stit;0;0;0.3185397684574127
10;image_163004_tree;Gerlachovsky_stit;0;0;0.4679277539253235
20;image_163004_tree;Gerlachovsky_stit;0;0;0.39014798402786255
30;image_163004_tree;Gerlachovsky_stit;0;0;0.29220789670944214
40;image_163004_tree;Gerlachovsky_stit;0;0;0.2846616506576538
60;image_163004_tree;Gerlachovsky_stit;0;0;0.31294721364974976
80;image_163004_tree;Gerlachovsky_stit;0;1;0.344764769077301
100;image_163004_tree;Gerlachovsky_stit;0;1;0.36445164680480957
150;image_163004_tree;Gerlachovsky_stit;0;0;0.2507763206958771
10;image_163004_tree;Bujaci_vrch;1;0;0.49384650588035583
20;image_163004_tree;Bujaci_vrch;1;0;0.4212474524974823
30;image_163004_tree;Bujaci_vrch;1;0;0.3379373848438263
40;image_163004_tree;Bujaci_vrch;1;0;0.26679614186286926
60;image_163004_tree;Bujaci_vrch;1;0;0.22480860352516174
80;image_163004_tree;Bujaci_vrch;1;0;0.22540737688541412
100;image_163004_tree;Bujaci_vrch;1;0;0.21713034808635712
150;image_163004_tree;Bujaci_vrch;1;0;0.15901927649974823
10;image_163004_tree;Belianske_Tatry;0;0;0.5024729371070862
20;image_163004_tree;Belianske_Tatry;0;0;0.3898186981678009
30;image_163004_tree;Belianske_Tatry;0;0;0.32340461015701294
40;image_163004_tree;Belianske_Tatry;0;0;0.24367757141590118
60;image_163004_tree;Belianske_Tatry;0;0;0.3063659965991974
80;image_163004_tree;Belianske_Tatry;0;0;0.2925199568271637
100;image_163004_tree;Belianske_Tatry;0;0;0.23475481569766998
150;image_163004_tree;Belianske_Tatry;0;0;0.16042789816856384
10;image_163004_tree;Zmrzla_veza;0;0;0.45883139967918396
20;image_163004_tree;Zmrzla_veza;0;0;0.45444443821907043
30;image_163004_tree;Zmrzla_veza;1;1;0.42145654559135437
40;image_163004_tree;Zmrzla_veza;1;1;0.4366048574447632
60;image_163004_tree;Zmrzla_veza;1;1;0.39862680435180664
80;image_163004_tree;Zmrzla_veza;1;1;0.35498887300491333
100;image_163004_tree;Zmrzla_veza;1;1;0.3143490254878998
150;image_163004_tree;Zmrzla_veza;0;0;0.2641923129558563
10;image_163004_tree;Kolovy_stit;0;0;0.46244722604751587
20;image_163004_tree;Kolovy_stit;0;0;0.3891506791114807
30;image_163004_tree;Kolovy_stit;0;1;0.41865867376327515
40;image_163004_tree;Kolovy_stit;0;1;0.43661627173423767
60;image_163004_tree;Kolovy_stit;0;1;0.4218391180038452
80;image_163004_tree;Kolovy_stit;0;1;0.3732500374317169
100;image_163004_tree;Kolovy_stit;0;1;0.33669930696487427
150;image_163004_tree;Kolovy_stit;0;0;0.2526105046272278
10;image_163004_tree;Zdiarska_vidla;1;0;0.49811676144599915
20;image_163004_tree;Zdiarska_vidla;1;0;0.38269054889678955
30;image_163004_tree;Zdiarska_vidla;1;0;0.3448362350463867
40;image_163004_tree;Zdiarska_vidla;1;0;0.2946872115135193
60;image_163004_tree;Zdiarska_vidla;1;0;0.2503456771373749
80;image_163004_tree;Zdiarska_vidla;1;0;0.19153383374214172
100;image_163004_tree;Zdiarska_vidla;1;0;0.1813523918390274
150;image_163004_tree;Zdiarska_vidla;1;0;0.23828142881393433
10;image_163004_tree;Havran;0;0;0.4896591603755951
20;image_163004_tree;Havran;0;0;0.3537595868110657
30;image_163004_tree;Havran;0;0;0.2548217475414276
40;image_163004_tree;Havran;0;0;0.24550676345825195
60;image_163004_tree;Havran;0;0;0.20038148760795593
80;image_163004_tree;Havran;0;0;0.21695061028003693
100;image_163004_tree;Havran;0;0;0.21669872105121613
150;image_163004_tree;Havran;0;0;0.26596274971961975
10;image_163004_tree;Cierny_stit;0;0;0.42577752470970154
20;image_163004_tree;Cierny_stit;0;0;0.4152681827545166
30;image_163004_tree;Cierny_stit;0;1;0.41865870356559753
40;image_163004_tree;Cierny_stit;0;1;0.4358976483345032
60;image_163004_tree;Cierny_stit;0;1;0.42625734210014343
80;image_163004_tree;Cierny_stit;0;1;0.3915112018585205
100;image_163004_tree;Cierny_stit;0;1;0.3400847017765045
150;image_163004_tree;Cierny_stit;0;0;0.24409323930740356
10;image_163004_tree;Kezmarsky_stit;0;0;0.4775668680667877
20;image_163004_tree;Kezmarsky_stit;0;0;0.4514295756816864
30;image_163004_tree;Kezmarsky_stit;0;1;0.4329697787761688
40;image_163004_tree;Kezmarsky_stit;1;1;0.35527855157852173
60;image_163004_tree;Kezmarsky_stit;0;0;0.3032788932323456
80;image_163004_tree;Kezmarsky_stit;0;0;0.27980414032936096
100;image_163004_tree;Kezmarsky_stit;1;1;0.2797919809818268
150;image_163004_tree;Kezmarsky_stit;0;0;0.3006748855113983
10;image_163004_tree;Svistovy_stit;0;0;0.5256574749946594
20;image_163004_tree;Svistovy_stit;0;0;0.50724196434021
30;image_163004_tree;Svistovy_stit;1;1;0.44872263073921204
40;image_163004_tree;Svistovy_stit;1;1;0.38522136211395264
60;image_163004_tree;Svistovy_stit;0;0;0.329652339220047
80;image_163004_tree;Svistovy_stit;0;0;0.2937692105770111
100;image_163004_tree;Svistovy_stit;0;0;0.217815101146698
150;image_163004_tree;Svistovy_stit;0;0;0.2152184247970581
10;image_163004_tree;Javorovy_stit;1;0;0.40378329157829285
20;image_163004_tree;Javorovy_stit;1;0;0.31547680497169495
30;image_163004_tree;Javorovy_stit;1;0;0.2817525863647461
40;image_163004_tree;Javorovy_stit;1;0;0.2641306221485138
60;image_163004_tree;Javorovy_stit;1;0;0.208885058760643
80;image_163004_tree;Javorovy_stit;1;0;0.17564113438129425
100;image_163004_tree;Javorovy_stit;1;0;0.23217907547950745
150;image_163004_tree;Javorovy_stit;1;0;0.2664652168750763
10;image_163004_tree;Novy;1;0;0.4896591603755951
20;image_163004_tree;Novy;1;0;0.3631364703178406
30;image_163004_tree;Novy;1;0;0.24819518625736237
40;image_163004_tree;Novy;1;0;0.20087987184524536
60;image_163004_tree;Novy;1;0;0.19976398348808289
80;image_163004_tree;Novy;1;0;0.2337547242641449
100;image_163004_tree;Novy;1;0;0.2562021017074585
150;image_163004_tree;Novy;1;0;0.26456987857818604
10;image_163004_tree;Kvetnicova_veza;0;0;0.45527729392051697
20;image_163004_tree;Kvetnicova_veza;0;0;0.4738304913043976
30;image_163004_tree;Kvetnicova_veza;0;0;0.36892104148864746
40;image_163004_tree;Kvetnicova_veza;0;0;0.3150014281272888
60;image_163004_tree;Kvetnicova_veza;0;1;0.3482664227485657
80;image_163004_tree;Kvetnicova_veza;0;1;0.36174076795578003
100;image_163004_tree;Kvetnicova_veza;0;1;0.30699560046195984
150;image_163004_tree;Kvetnicova_veza;0;0;0.21596884727478027
10;image_163004_tree;Lavinovy_stit;0;0;0.4981166124343872
20;image_163004_tree;Lavinovy_stit;0;0;0.433650940656662
30;image_163004_tree;Lavinovy_stit;0;0;0.3591694235801697
40;image_163004_tree;Lavinovy_stit;0;0;0.29980695247650146
60;image_163004_tree;Lavinovy_stit;0;0;0.30949679017066956
80;image_163004_tree;Lavinovy_stit;0;0;0.33531683683395386
100;image_163004_tree;Lavinovy_stit;0;1;0.35853835940361023
150;image_163004_tree;Lavinovy_stit;0;0;0.26450037956237793
10;image_163004_tree;Vychodna_Vysoka;0;0;0.5160888433456421
20;image_163004_tree;Vychodna_Vysoka;0;0;0.4479966163635254
30;image_163004_tree;Vychodna_Vysoka;1;1;0.41262415051460266
40;image_163004_tree;Vychodna_Vysoka;1;1;0.42226549983024597
60;image_163004_tree;Vychodna_Vysoka;1;1;0.40079453587532043
80;image_163004_tree;Vychodna_Vysoka;0;0;0.2763788104057312
100;image_163004_tree;Vychodna_Vysoka;0;0;0.24128994345664978
150;image_163004_tree;Vychodna_Vysoka;0;0;0.2045188993215561
10;image_163004_tree;Diva_veza;0;0;0.5114555358886719
20;image_163004_tree;Diva_veza;0;0;0.4514628052711487
30;image_163004_tree;Diva_veza;1;1;0.40198540687561035
40;image_163004_tree;Diva_veza;1;1;0.4157741069793701
60;image_163004_tree;Diva_veza;1;1;0.40242624282836914
80;image_163004_tree;Diva_veza;0;0;0.2811242341995239
100;image_163004_tree;Diva_veza;0;0;0.24523727595806122
150;image_163004_tree;Diva_veza;0;0;0.2023347169160843
10;image_163004_tree;Zadny_Gerlach;0;0;0.4981166422367096
20;image_163004_tree;Zadny_Gerlach;0;0;0.42038145661354065
30;image_163004_tree;Zadny_Gerlach;0;0;0.33656564354896545
40;image_163004_tree;Zadny_Gerlach;0;0;0.3056401312351227
60;image_163004_tree;Zadny_Gerlach;0;0;0.3145894706249237
80;image_163004_tree;Zadny_Gerlach;0;0;0.33420413732528687
100;image_163004_tree;Zadny_Gerlach;0;1;0.35935720801353455
150;image_163004_tree;Zadny_Gerlach;0;0;0.26102203130722046
10;image_163004_tree;Velicky_stit;1;1;1.0
20;image_163004_tree;Velicky_stit;0;0;0.46541672945022583
30;image_163004_tree;Velicky_stit;0;0;0.2716103196144104
40;image_163004_tree;Velicky_stit;0;0;0.30675452947616577
60;image_163004_tree;Velicky_stit;0;0;0.32945722341537476
80;image_163004_tree;Velicky_stit;0;1;0.35755228996276855
100;image_163004_tree;Velicky_stit;0;1;0.32903584837913513
150;image_163004_tree;Velicky_stit;0;0;0.2295389473438263
10;image_163004_tree;Maly_Javorovy_stit;1;0;0.5256573557853699
20;image_163004_tree;Maly_Javorovy_stit;1;0;0.40327170491218567
30;image_163004_tree;Maly_Javorovy_stit;1;0;0.3074225187301636
40;image_163004_tree;Maly_Javorovy_stit;1;0;0.2672314941883087
60;image_163004_tree;Maly_Javorovy_stit;1;0;0.21339888870716095
80;image_163004_tree;Maly_Javorovy_stit;1;0;0.18916989862918854
100;image_163004_tree;Maly_Javorovy_stit;1;0;0.21644693613052368
150;image_163004_tree;Maly_Javorovy_stit;1;0;0.26011982560157776
10;image_163004_tree;Hranata_veza;0;0;0.4517829418182373
20;image_163004_tree;Hranata_veza;0;0;0.36049413681030273
30;image_163004_tree;Hranata_veza;0;0;0.3354494273662567
40;image_163004_tree;Hranata_veza;0;0;0.2738752067089081
60;image_163004_tree;Hranata_veza;0;0;0.19317488372325897
80;image_163004_tree;Hranata_veza;0;0;0.1671915352344513
100;image_163004_tree;Hranata_veza;0;0;0.21374380588531494
150;image_163004_tree;Hranata_veza;0;0;0.2503787577152252
10;image_163004_tree;Spissky_stit;0;0;0.4624471068382263
20;image_163004_tree;Spissky_stit;0;0;0.45444443821907043
30;image_163004_tree;Spissky_stit;1;1;0.44436073303222656
40;image_163004_tree;Spissky_stit;1;1;0.43245479464530945
60;image_163004_tree;Spissky_stit;1;1;0.4319121837615967
80;image_163004_tree;Spissky_stit;1;1;0.42039066553115845
100;image_163004_tree;Spissky_stit;1;1;0.34239718317985535
150;image_163004_tree;Spissky_stit;0;0;0.22604361176490784
10;image_163004_tree;Zadny_Ladovy_stit;0;0;0.4736842215061188
20;image_163004_tree;Zadny_Ladovy_stit;0;0;0.41781580448150635
30;image_163004_tree;Zadny_Ladovy_stit;1;1;0.43896737694740295
40;image_163004_tree;Zadny_Ladovy_stit;1;1;0.41983383893966675
60;image_163004_tree;Zadny_Ladovy_stit;1;1;0.34805405139923096
80;image_163004_tree;Zadny_Ladovy_stit;0;0;0.30360281467437744
100;image_163004_tree;Zadny_Ladovy_stit;1;1;0.276175320148468
150;image_163004_tree;Zadny_Ladovy_stit;0;0;0.26066771149635315
10;image_163004_tree;Kopa_bran;1;1;1.0
20;image_163004_tree;Kopa_bran;0;0;0.4659551978111267
30;image_163004_tree;Kopa_bran;1;1;0.4675869047641754
40;image_163004_tree;Kopa_bran;1;1;0.4541796147823334
60;image_163004_tree;Kopa_bran;1;1;0.4253298044204712
80;image_163004_tree;Kopa_bran;1;1;0.4016821086406708
100;image_163004_tree;Kopa_bran;1;1;0.33913418650627136
150;image_163004_tree;Kopa_bran;0;0;0.21970272064208984
10;image_163004_tree;Stit_nad_Zelenym;0;0;0.5160888433456421
20;image_163004_tree;Stit_nad_Zelenym;0;0;0.48234304785728455
30;image_163004_tree;Stit_nad_Zelenym;1;1;0.4223702549934387
40;image_163004_tree;Stit_nad_Zelenym;1;1;0.4194334149360657
60;image_163004_tree;Stit_nad_Zelenym;1;1;0.3784591555595398
80;image_163004_tree;Stit_nad_Zelenym;0;0;0.2675206661224365
100;image_163004_tree;Stit_nad_Zelenym;0;0;0.2340434193611145
150;image_163004_tree;Stit_nad_Zelenym;0;0;0.21016556024551392
10;image_163004_tree;Velka_Ladova_veza;0;0;0.4736841022968292
20;image_163004_tree;Velka_Ladova_veza;0;0;0.41146501898765564
30;image_163004_tree;Velka_Ladova_veza;1;1;0.4329354166984558
40;image_163004_tree;Velka_Ladova_veza;1;1;0.3985080420970917
60;image_163004_tree;Velka_Ladova_veza;0;0;0.3338719308376312
80;image_163004_tree;Velka_Ladova_veza;0;0;0.29303258657455444
100;image_163004_tree;Velka_Ladova_veza;1;1;0.267822802066803
150;image_163004_tree;Velka_Ladova_veza;0;0;0.26643046736717224
10;image_163004_tree;Repisko;1;0;0.3986988663673401
20;image_163004_tree;Repisko;1;0;0.27925369143486023
30;image_163004_tree;Repisko;1;0;0.2188168317079544
40;image_163004_tree;Repisko;1;0;0.18937616050243378
60;image_163004_tree;Repisko;1;0;0.12353168427944183
80;image_163004_tree;Repisko;1;0;0.10378376394510269
100;image_163004_tree;Repisko;1;0;0.10626354068517685
150;image_163004_tree;Repisko;1;0;0.13329625129699707
10;image_072211;Kasprowy_Wierch;0;0;0.5114555358886719
20;image_072211;Kasprowy_Wierch;0;0;0.4996987581253052
30;image_072211;Kasprowy_Wierch;0;1;0.45080453157424927
40;image_072211;Kasprowy_Wierch;1;1;0.4512702524662018
60;image_072211;Kasprowy_Wierch;1;1;0.471797913312912
80;image_072211;Kasprowy_Wierch;1;1;0.46670323610305786
100;image_072211;Kasprowy_Wierch;1;1;0.46644723415374756
150;image_072211;Kasprowy_Wierch;0;1;0.4593751132488251
10;image_072211;Beskid;0;0;0.4896591603755951
20;image_072211;Beskid;0;0;0.4978586733341217
30;image_072211;Beskid;1;1;0.4849666357040405
40;image_072211;Beskid;1;1;0.4769333600997925
60;image_072211;Beskid;1;1;0.45727020502090454
80;image_072211;Beskid;1;1;0.4700382351875305
100;image_072211;Beskid;1;1;0.46499010920524597
150;image_072211;Beskid;1;1;0.43888574838638306
10;image_072211;Skrajna_Turnia;0;0;0.4896591603755951
20;image_072211;Skrajna_Turnia;0;0;0.482060045003891
30;image_072211;Skrajna_Turnia;1;1;0.4871222972869873
40;image_072211;Skrajna_Turnia;1;1;0.4896096885204315
60;image_072211;Skrajna_Turnia;1;1;0.465888112783432
80;image_072211;Skrajna_Turnia;1;1;0.43211454153060913
100;image_072211;Skrajna_Turnia;1;1;0.43274420499801636
150;image_072211;Skrajna_Turnia;1;1;0.44103187322616577
10;image_072211;Goryczkowa_Czuba;0;0;0.4855518937110901
20;image_072211;Goryczkowa_Czuba;0;0;0.47392284870147705
30;image_072211;Goryczkowa_Czuba;1;1;0.45521628856658936
40;image_072211;Goryczkowa_Czuba;1;1;0.45459112524986267
60;image_072211;Goryczkowa_Czuba;0;1;0.4707055687904358
80;image_072211;Goryczkowa_Czuba;0;1;0.4689217507839203
100;image_072211;Goryczkowa_Czuba;0;1;0.4586646854877472
150;image_072211;Goryczkowa_Czuba;0;1;0.467690110206604
10;image_072211;Posredni_Wierch_Goryczkowy;0;0;0.5069180130958557
20;image_072211;Posredni_Wierch_Goryczkowy;0;0;0.47214818000793457
