150;291.9862976074219;1920;10;0
20;152.11508178710938;1922;1;1
20;152.11508178710938;1922;1;1
20;152.11508178710938;1922;1;0
20;152.11508178710938;1922;1;0
30;131.85218811035156;1923;1;1
30;142.32708740234375;1923;3;1
30;131.85218811035156;1923;1;0
30;142.32708740234375;1923;3;0
40;131.85218811035156;1924;1;1
40;237.15606689453125;1924;5;1
40;240.2706756591797;1924;6;1
40;131.85218811035156;1924;1;0
40;237.15606689453125;1924;5;0
40;240.2706756591797;1924;6;0
60;124.55921936035156;1925;1;1
60;142.32708740234375;1925;5;1
60;192.09373474121094;1925;10;1
60;137.31350708007812;1925;1;0
60;150.83102416992188;1925;5;0
60;292.7165832519531;1925;10;0
80;125.03199768066406;1926;1;1
80;142.32708740234375;1926;5;1
80;180.46328735351562;1926;10;1
80;144.63401794433594;1926;1;0
80;180.46328735351562;1926;5;0
80;219.74530029296875;1926;10;0
100;125.03199768066406;1927;1;1
100;142.32708740234375;1927;5;1
100;155.08062744140625;1927;10;1
100;155.08062744140625;1927;1;0
100;178.07020568847656;1927;5;0
100;272.7581481933594;1927;10;0
150;85.39906311035156;1928;1;1
150;125.03199768066406;1928;5;1
150;141.41429138183594;1928;10;1
150;170.34376525878906;1928;1;0
150;178.09828186035156;1928;5;0
150;253.3949432373047;1928;10;0
20;152.11508178710938;1930;1;1
20;152.11508178710938;1930;1;1
20;152.11508178710938;1930;1;0
20;152.11508178710938;1930;1;0
30;131.85218811035156;1931;1;1
30;142.32708740234375;1931;3;1
30;131.85218811035156;1931;1;0
30;142.32708740234375;1931;3;0
40;131.85218811035156;1932;1;1
40;237.15606689453125;1932;5;1
40;240.2706756591797;1932;6;1
40;131.85218811035156;1932;1;0
40;237.15606689453125;1932;5;0
40;240.2706756591797;1932;6;0
60;124.55921936035156;1933;1;1
60;142.32708740234375;1933;5;1
60;192.09373474121094;1933;10;1
60;137.31350708007812;1933;1;0
60;150.83102416992188;1933;5;0
60;292.7165832519531;1933;10;0
80;125.03199768066406;1934;1;1
80;142.32708740234375;1934;5;1
80;180.46328735351562;1934;10;1
80;144.63401794433594;1934;1;0
80;180.46328735351562;1934;5;0
80;219.74530029296875;1934;10;0
100;125.03199768066406;1935;1;1
100;142.32708740234375;1935;5;1
100;155.08062744140625;1935;10;1
100;155.08062744140625;1935;1;0
100;178.07020568847656;1935;5;0
100;272.7581481933594;1935;10;0
150;85.39906311035156;1936;1;1
150;125.03199768066406;1936;5;1
150;141.41429138183594;1936;10;1
150;170.34376525878906;1936;1;0
150;178.09828186035156;1936;5;0
150;253.3949432373047;1936;10;0
10;216.51097106933594;1937;1;1
10;263.5830078125;1937;3;1
10;216.51097106933594;1937;1;0
10;263.5830078125;1937;3;0
20;136.83932495117188;1938;1;1
20;351.01708984375;1938;4;1
20;136.83932495117188;1938;1;0
20;351.01708984375;1938;4;0
30;136.62722778320312;1939;1;1
30;191.8749542236328;1939;5;1
30;339.6351013183594;1939;8;1
30;136.62722778320312;1939;1;0
30;191.8749542236328;1939;5;0
30;339.6351013183594;1939;8;0
40;133.66375732421875;1940;1;1
40;172.53695678710938;1940;5;1
40;339.941162109375;1940;10;1
40;133.66375732421875;1940;1;0
40;172.53695678710938;1940;5;0
40;339.941162109375;1940;10;0
60;133.66375732421875;1941;1;1
60;179.0223388671875;1941;5;1
60;213.02346801757812;1941;10;1
60;183.16659545898438;1941;1;0
60;213.02346801757812;1941;5;0
60;321.8042907714844;1941;10;0
80;133.66375732421875;1942;1;1
80;153.26121520996094;1942;5;1
80;189.77618408203125;1942;10;1
80;157.905029296875;1942;1;0
80;189.77618408203125;1942;5;0
80;291.9862976074219;1942;10;0
100;95.58765411376953;1943;1;1
100;134.2609405517578;1943;5;1
100;151.12246704101562;1943;10;1
100;157.905029296875;1943;1;0
100;182.19219970703125;1943;5;0
100;291.9862976074219;1943;10;0
150;95.58765411376953;1944;1;1
150;127.24385833740234;1944;5;1
150;146.23269653320312;1944;10;1
150;164.55697631835938;1944;1;0
150;182.33485412597656;1944;5;0
150;291.9862976074219;1944;10;0
30;449.61761474609375;1947;1;1
30;449.61761474609375;1947;1;1
30;449.61761474609375;1947;1;0
30;449.61761474609375;1947;1;0
40;450.8114929199219;1948;1;1
40;450.8114929199219;1948;1;1
40;450.8114929199219;1948;1;0
40;450.8114929199219;1948;1;0
60;88.25531005859375;1949;1;1
60;200.78097534179688;1949;5;1
60;446.1614074707031;1949;6;1
60;88.25531005859375;1949;1;0
60;200.78097534179688;1949;5;0
60;446.1614074707031;1949;6;0
80;95.58765411376953;1950;1;1
80;136.83932495117188;1950;5;1
80;291.9862976074219;1950;9;1
80;95.58765411376953;1950;1;0
80;136.83932495117188;1950;5;0
80;291.9862976074219;1950;9;0
100;95.58765411376953;1951;1;1
100;133.66375732421875;1951;5;1
100;172.53695678710938;1951;10;1
100;170.26156616210938;1951;1;0
100;187.96009826660156;1951;5;0
100;291.9862976074219;1951;10;0
150;95.58765411376953;1952;1;1
150;127.24385833740234;1952;5;1
150;151.12246704101562;1952;10;1
150;178.26104736328125;1952;1;0
150;214.6322479248047;1952;5;0
150;291.9862976074219;1952;10;0
10;293.1228332519531;1953;1;1
10;293.1228332519531;1953;1;1
10;293.1228332519531;1953;1;0
10;293.1228332519531;1953;1;0
20;214.6322479248047;1954;1;1
20;341.4659423828125;1954;2;1
20;214.6322479248047;1954;1;0
20;341.4659423828125;1954;2;0
30;214.6322479248047;1955;1;1
30;429.18060302734375;1955;2;1
30;214.6322479248047;1955;1;0
30;429.18060302734375;1955;2;0
40;214.6322479248047;1956;1;1
40;339.7484436035156;1956;5;1
40;435.6879577636719;1956;6;1
40;214.6322479248047;1956;1;0
40;339.7484436035156;1956;5;0
40;435.6879577636719;1956;6;0
60;186.5583038330078;1957;1;1
60;271.7185974121094;1957;5;1
60;435.6879577636719;1957;8;1
60;186.5583038330078;1957;1;0
60;271.7185974121094;1957;5;0
60;435.6879577636719;1957;8;0
80;186.5583038330078;1958;1;1
80;271.7185974121094;1958;5;1
80;435.6879577636719;1958;10;1
80;186.5583038330078;1958;1;0
80;271.7185974121094;1958;5;0
80;435.6879577636719;1958;10;0
100;99.72462463378906;1959;1;1
100;215.15342712402344;1959;5;1
100;282.4641418457031;1959;10;1
100;127.24385833740234;1959;1;0
100;266.30621337890625;1959;5;0
100;430.7029113769531;1959;10;0
150;99.72462463378906;1960;1;1
150;215.15342712402344;1960;5;1
150;277.7336730957031;1960;10;1
150;214.6322479248047;1960;1;0
150;250.78277587890625;1960;5;0
150;497.09454345703125;1960;10;0
30;69.8856201171875;1963;1;1
30;197.68914794921875;1963;3;1
30;69.8856201171875;1963;1;0
30;197.68914794921875;1963;3;0
40;99.72462463378906;1964;1;1
40;215.15342712402344;1964;3;1
40;99.72462463378906;1964;1;0
40;215.15342712402344;1964;3;0
60;99.72462463378906;1965;1;1
60;448.7181701660156;1965;4;1
60;99.72462463378906;1965;1;0
60;448.7181701660156;1965;4;0
80;99.72462463378906;1966;1;1
80;215.15342712402344;1966;5;1
80;446.1614074707031;1966;10;1
80;99.72462463378906;1966;1;0
80;215.15342712402344;1966;5;0
80;446.1614074707031;1966;10;0
100;95.58765411376953;1967;1;1
100;178.26104736328125;1967;5;1
100;277.7336730957031;1967;10;1
100;99.72462463378906;1967;1;0
100;186.5583038330078;1967;5;0
100;300.85711669921875;1967;10;0
150;95.58765411376953;1968;1;1
150;133.66375732421875;1968;5;1
150;178.26104736328125;1968;10;1
150;193.40113830566406;1968;1;0
150;243.5980224609375;1968;5;0
150;420.81231689453125;1968;10;0
10;332.2153015136719;1969;1;1
10;338.5291748046875;1969;2;1
10;332.2153015136719;1969;1;0
10;338.5291748046875;1969;2;0
20;99.52889251708984;1970;1;1
20;210.72019958496094;1970;3;1
20;99.52889251708984;1970;1;0
20;210.72019958496094;1970;3;0
30;99.72462463378906;1971;1;1
30;215.15342712402344;1971;3;1
30;99.72462463378906;1971;1;0
30;215.15342712402344;1971;3;0
40;99.72462463378906;1972;1;1
40;232.652099609375;1972;5;1
40;283.5771484375;1972;7;1
40;99.72462463378906;1972;1;0
40;232.652099609375;1972;5;0
40;283.5771484375;1972;7;0
60;99.72462463378906;1973;1;1
60;266.30621337890625;1973;5;1
60;282.4641418457031;1973;7;1
60;99.72462463378906;1973;1;0
60;266.30621337890625;1973;5;0
60;282.4641418457031;1973;7;0
80;99.72462463378906;1974;1;1
80;216.50173950195312;1974;5;1
80;497.09454345703125;1974;10;1
80;99.72462463378906;1974;1;0
80;216.50173950195312;1974;5;0
80;497.09454345703125;1974;10;0
100;99.72462463378906;1975;1;1
100;215.15342712402344;1975;5;1
100;277.7336730957031;1975;10;1
100;186.5583038330078;1975;1;0
100;237.52894592285156;1975;5;0
100;446.1614074707031;1975;10;0
150;95.58765411376953;1976;1;1
150;136.62722778320312;1976;5;1
150;186.5583038330078;1976;10;1
150;214.6322479248047;1976;1;0
150;250.78277587890625;1976;5;0
150;420.81231689453125;1976;10;0
10;251.48956298828125;1977;1;1
10;251.48956298828125;1977;1;1
10;251.48956298828125;1977;1;0
10;251.48956298828125;1977;1;0
20;468.3204040527344;1978;1;1
20;468.3204040527344;1978;1;1
20;468.3204040527344;1978;1;0
20;468.3204040527344;1978;1;0
30;450.8114929199219;1979;1;1
30;450.8114929199219;1979;1;1
30;450.8114929199219;1979;1;0
30;450.8114929199219;1979;1;0
40;450.8114929199219;1980;1;1
40;450.8114929199219;1980;1;1
40;450.8114929199219;1980;1;0
40;450.8114929199219;1980;1;0
60;95.58765411376953;1981;1;1
60;446.1614074707031;1981;5;1
60;446.1614074707031;1981;5;1
60;95.58765411376953;1981;1;0
60;446.1614074707031;1981;5;0
60;446.1614074707031;1981;5;0
80;95.58765411376953;1982;1;1
80;136.62722778320312;1982;5;1
80;291.9862976074219;1982;10;1
80;95.58765411376953;1982;1;0
80;136.62722778320312;1982;5;0
80;291.9862976074219;1982;10;0
100;95.58765411376953;1983;1;1
100;133.66375732421875;1983;5;1
100;179.0223388671875;1983;10;1
100;157.905029296875;1983;1;0
100;186.35450744628906;1983;5;0
100;291.9862976074219;1983;10;0
150;95.58765411376953;1984;1;1
150;127.24385833740234;1984;5;1
150;151.12246704101562;1984;10;1
150;177.21173095703125;1984;1;0
150;186.5583038330078;1984;5;0
150;291.9862976074219;1984;10;0
10;423.3438415527344;1985;1;1
10;423.3438415527344;1985;1;1
10;423.3438415527344;1985;1;0
10;423.3438415527344;1985;1;0
20;244.34811401367188;1986;1;1
20;435.6879577636719;1986;3;1
20;244.34811401367188;1986;1;0
20;435.6879577636719;1986;3;0
30;253.70652770996094;1987;1;1
30;435.6879577636719;1987;4;1
30;253.70652770996094;1987;1;0
30;435.6879577636719;1987;4;0
40;214.6322479248047;1988;1;1
40;435.6879577636719;1988;4;1
40;214.6322479248047;1988;1;0
40;435.6879577636719;1988;4;0
60;214.6322479248047;1989;1;1
60;320.6462097167969;1989;5;1
60;435.6879577636719;1989;6;1
60;214.6322479248047;1989;1;0
60;320.6462097167969;1989;5;0
60;435.6879577636719;1989;6;0
80;186.5583038330078;1990;1;1
80;271.7185974121094;1990;5;1
80;435.6879577636719;1990;8;1
80;186.5583038330078;1990;1;0
80;271.7185974121094;1990;5;0
80;435.6879577636719;1990;8;0
100;186.5583038330078;1991;1;1
100;268.3393249511719;1991;5;1
100;435.6879577636719;1991;10;1
100;186.5583038330078;1991;1;0
100;268.3393249511719;1991;5;0
100;435.6879577636719;1991;10;0
150;99.72462463378906;1992;1;1
150;215.15342712402344;1992;5;1
150;282.4641418457031;1992;10;1
150;127.24385833740234;1992;1;0
150;266.30621337890625;1992;5;0
150;430.7029113769531;1992;10;0
10;334.41143798828125;1993;1;1
10;334.41143798828125;1993;1;1
10;334.41143798828125;1993;1;0
10;334.41143798828125;1993;1;0
20;215.51797485351562;1994;1;1
20;215.51797485351562;1994;1;1
20;215.51797485351562;1994;1;0
20;215.51797485351562;1994;1;0
30;214.6322479248047;1995;1;1
30;354.9028015136719;1995;3;1
30;214.6322479248047;1995;1;0
30;354.9028015136719;1995;3;0
40;186.5583038330078;1996;1;1
40;284.05810546875;1996;5;1
40;431.94097900390625;1996;6;1
40;186.5583038330078;1996;1;0
40;284.05810546875;1996;5;0
40;431.94097900390625;1996;6;0
60;186.5583038330078;1997;1;1
60;266.30621337890625;1997;5;1
60;435.6879577636719;1997;8;1
60;186.5583038330078;1997;1;0
60;266.30621337890625;1997;5;0
60;435.6879577636719;1997;8;0
80;98.32598876953125;1998;1;1
80;214.6322479248047;1998;5;1
80;282.4641418457031;1998;10;1
80;126.97637939453125;1998;1;0
80;266.30621337890625;1998;5;0
80;429.73248291015625;1998;10;0
100;99.72462463378906;1999;1;1
100;215.15342712402344;1999;5;1
100;282.4641418457031;1999;10;1
100;127.24385833740234;1999;1;0
100;266.30621337890625;1999;5;0
100;430.7029113769531;1999;10;0
150;99.72462463378906;2000;1;1
150;215.15342712402344;2000;5;1
150;277.7336730957031;2000;10;1
150;186.5583038330078;2000;1;0
150;243.5980224609375;2000;5;0
150;445.964111328125;2000;10;0
10;158.02215576171875;2001;1;1
10;184.89186096191406;2001;2;1
10;158.02215576171875;2001;1;0
10;184.89186096191406;2001;2;0
20;75.81556701660156;2002;1;1
20;100.72735595703125;2002;2;1
20;75.81556701660156;2002;1;0
20;100.72735595703125;2002;2;0
30;45.923851013183594;2003;1;1
30;162.6222686767578;2003;5;1
30;177.98876953125;2003;6;1
30;45.923851013183594;2003;1;0
30;162.6222686767578;2003;5;0
30;177.98876953125;2003;6;0
40;45.923851013183594;2004;1;1
40;76.27581787109375;2004;5;1
40;100.72735595703125;2004;6;1
40;45.923851013183594;2004;1;0
40;76.27581787109375;2004;5;0
40;100.72735595703125;2004;6;0
60;45.923851013183594;2005;1;1
60;76.27581787109375;2005;5;1
60;100.72735595703125;2005;10;1
60;51.4781494140625;2005;1;0
60;80.60397338867188;2005;5;0
60;237.9054412841797;2005;10;0
80;45.923851013183594;2006;1;1
80;76.27581787109375;2006;5;1
80;100.72735595703125;2006;10;1
80;76.27581787109375;2006;1;0
80;85.53946685791016;2006;5;0
80;253.69863891601562;2006;10;0
100;45.607017517089844;2007;1;1
100;51.4781494140625;2007;5;1
100;81.79241943359375;2007;10;1
100;81.85353088378906;2007;1;0
100;103.25212097167969;2007;5;0
100;289.7136535644531;2007;10;0
150;45.607017517089844;2008;1;1
150;51.4781494140625;2008;5;1
150;81.79241943359375;2008;10;1
150;100.72735595703125;2008;1;0
150;138.8704376220703;2008;5;0
150;241.08297729492188;2008;10;0
10;109.05961608886719;2009;1;1
10;122.88612365722656;2009;2;1
10;109.05961608886719;2009;1;0
10;122.88612365722656;2009;2;0
20;45.923851013183594;2010;1;1
20;81.0308609008789;2010;5;1
20;229.492919921875;2010;8;1
20;45.923851013183594;2010;1;0
20;81.0308609008789;2010;5;0
20;229.492919921875;2010;8;0
30;45.923851013183594;2011;1;1
30;80.26830291748047;2011;5;1
30;131.46482849121094;2011;10;1
30;45.923851013183594;2011;1;0
30;80.26830291748047;2011;5;0
30;131.46482849121094;2011;10;0
40;45.923851013183594;2012;1;1
40;76.27581787109375;2012;5;1
40;100.72735595703125;2012;10;1
40;51.4781494140625;2012;1;0
40;80.60397338867188;2012;5;0
40;137.36083984375;2012;10;0
60;45.923851013183594;2013;1;1
60;69.24594116210938;2013;5;1
60;84.44525146484375;2013;10;1
60;82.79492950439453;2013;1;0
60;103.25212097167969;2013;5;0
60;275.7662048339844;2013;10;0
80;45.607017517089844;2014;1;1
80;51.4781494140625;2014;5;1
80;81.79241943359375;2014;10;1
80;81.85353088378906;2014;1;0
80;100.72735595703125;2014;5;0
80;184.78636169433594;2014;10;0
100;45.607017517089844;2015;1;1
100;51.4781494140625;2015;5;1
100;81.79241943359375;2015;10;1
100;84.44525146484375;2015;1;0
100;103.25212097167969;2015;5;0
100;144.2740478515625;2015;10;0
150;45.607017517089844;2016;1;1
150;51.4781494140625;2016;5;1
150;81.79241943359375;2016;10;1
150;112.30316162109375;2016;1;0
150;138.8704376220703;2016;5;0
150;240.8671875;2016;10;0
10;80.3367919921875;2017;1;1
10;86.12200927734375;2017;2;1
10;80.3367919921875;2017;1;0
10;86.12200927734375;2017;2;0
20;45.727455139160156;2018;1;1
20;89.06177520751953;2018;5;1
20;231.7757568359375;2018;8;1
20;45.727455139160156;2018;1;0
20;89.06177520751953;2018;5;0
20;231.7757568359375;2018;8;0
30;45.607017517089844;2019;1;1
30;88.37420654296875;2019;5;1
30;142.6148681640625;2019;8;1
30;45.607017517089844;2019;1;0
30;88.37420654296875;2019;5;0
30;142.6148681640625;2019;8;0
40;45.607017517089844;2020;1;1
40;88.37420654296875;2020;5;1
40;142.6148681640625;2020;10;1
40;49.78955841064453;2020;1;0
40;108.44353485107422;2020;5;0
40;195.05126953125;2020;10;0
60;45.607017517089844;2021;1;1
60;81.79241943359375;2021;5;1
60;103.25212097167969;2021;10;1
60;83.80931091308594;2021;1;0
60;111.21150970458984;2021;5;0
60;170.07351684570312;2021;10;0
80;45.607017517089844;2022;1;1
80;51.4781494140625;2022;5;1
80;81.85353088378906;2022;10;1
80;90.43782043457031;2022;1;0
80;111.21150970458984;2022;5;0
80;170.07351684570312;2022;10;0
100;45.607017517089844;2023;1;1
100;51.4781494140625;2023;5;1
100;81.79241943359375;2023;10;1
100;103.25212097167969;2023;1;0
100;116.8546142578125;2023;5;0
100;205.2388916015625;2023;10;0
150;45.607017517089844;2024;1;1
150;51.4781494140625;2024;5;1
150;81.79241943359375;2024;10;1
150;103.25212097167969;2024;1;0
150;116.8546142578125;2024;5;0
150;153.8668212890625;2024;10;0
10;273.6439208984375;2025;1;1
10;281.0320129394531;2025;2;1
10;273.6439208984375;2025;1;0
10;281.0320129394531;2025;2;0
20;184.8107147216797;2026;1;1
20;306.7132263183594;2026;3;1
20;184.8107147216797;2026;1;0
20;306.7132263183594;2026;3;0
30;190.76425170898438;2027;1;1
30;190.76425170898438;2027;1;1
30;190.76425170898438;2027;1;0
30;190.76425170898438;2027;1;0
40;185.628662109375;2028;1;1
40;299.68817138671875;2028;3;1
40;185.628662109375;2028;1;0
40;299.68817138671875;2028;3;0
60;174.79702758789062;2029;1;1
60;290.6131591796875;2029;3;1
60;174.79702758789062;2029;1;0
60;290.6131591796875;2029;3;0
80;107.01869201660156;2030;1;1
80;290.6131591796875;2030;5;1
80;290.6131591796875;2030;5;1
80;107.01869201660156;2030;1;0
80;290.6131591796875;2030;5;0
80;290.6131591796875;2030;5;0
100;154.27896118164062;2031;1;1
100;290.6131591796875;2031;3;1
100;154.27896118164062;2031;1;0
100;290.6131591796875;2031;3;0
150;45.923851013183594;2032;1;1
150;76.27581787109375;2032;5;1
150;100.72735595703125;2032;10;1
150;51.4781494140625;2032;1;0
150;82.95178985595703;2032;5;0
150;290.6131591796875;2032;10;0
20;291.40179443359375;2034;1;1
20;449.7688293457031;2034;3;1
20;291.40179443359375;2034;1;0
20;449.7688293457031;2034;3;0
30;174.10629272460938;2035;1;1
30;282.0141906738281;2035;2;1
30;174.10629272460938;2035;1;0
30;282.0141906738281;2035;2;0
40;174.79702758789062;2036;1;1
40;290.6131591796875;2036;2;1
40;174.79702758789062;2036;1;0
40;290.6131591796875;2036;2;0
60;174.79702758789062;2037;1;1
60;290.6131591796875;2037;2;1
60;174.79702758789062;2037;1;0
60;290.6131591796875;2037;2;0
80;44.59820556640625;2038;1;1
80;154.27896118164062;2038;5;1
80;290.6131591796875;2038;7;1
80;44.59820556640625;2038;1;0
80;154.27896118164062;2038;5;0
80;290.6131591796875;2038;7;0
100;45.923851013183594;2039;1;1
100;76.27581787109375;2039;5;1
100;174.79702758789062;2039;10;1
100;51.4781494140625;2039;1;0
100;100.72735595703125;2039;5;0
100;290.6131591796875;2039;10;0
150;45.607017517089844;2040;1;1
150;51.4781494140625;2040;5;1
150;84.44525146484375;2040;10;1
150;84.44525146484375;2040;1;0
150;100.72735595703125;2040;5;0
150;278.1061096191406;2040;10;0
10;184.88104248046875;2041;1;1
10;191.92967224121094;2041;2;1
10;184.88104248046875;2041;1;0
10;191.92967224121094;2041;2;0
20;45.59605407714844;2042;1;1
20;215.40426635742188;2042;5;1
20;224.25209045410156;2042;6;1
20;45.59605407714844;2042;1;0
20;215.40426635742188;2042;5;0
20;224.25209045410156;2042;6;0
30;45.923851013183594;2043;1;1
30;76.27581787109375;2043;5;1
30;100.72735595703125;2043;6;1
30;45.923851013183594;2043;1;0
30;76.27581787109375;2043;5;0
30;100.72735595703125;2043;6;0
40;45.923851013183594;2044;1;1
40;76.27581787109375;2044;5;1
40;181.82958984375;2044;10;1
40;45.923851013183594;2044;1;0
40;76.27581787109375;2044;5;0
40;181.82958984375;2044;10;0
60;45.923851013183594;2045;1;1
60;76.27581787109375;2045;5;1
60;100.72735595703125;2045;10;1
60;51.4781494140625;2045;1;0
60;80.60397338867188;2045;5;0
60;137.3389892578125;2045;10;0
80;45.923851013183594;2046;1;1
80;61.717098236083984;2046;5;1
80;84.44525146484375;2046;10;1
80;76.27581787109375;2046;1;0
80;85.53946685791016;2046;5;0
80;253.6335906982422;2046;10;0
100;45.607017517089844;2047;1;1
100;51.4781494140625;2047;5;1
