100;image_163004_square_2;Hranata_veza;1;1;0.37513938546180725
150;image_163004_square_2;Hranata_veza;1;1;0.35380783677101135
10;image_163004_square_2;Spissky_stit;0;0;0.5129891633987427
20;image_163004_square_2;Spissky_stit;1;1;0.48574450612068176
30;image_163004_square_2;Spissky_stit;1;1;0.463728666305542
40;image_163004_square_2;Spissky_stit;1;1;0.4218307435512543
60;image_163004_square_2;Spissky_stit;1;1;0.420706570148468
80;image_163004_square_2;Spissky_stit;1;1;0.3777087926864624
100;image_163004_square_2;Spissky_stit;1;1;0.37399035692214966
150;image_163004_square_2;Spissky_stit;1;1;0.36438220739364624
10;image_163004_square_2;Zadny_Ladovy_stit;0;0;0.5383819341659546
20;image_163004_square_2;Zadny_Ladovy_stit;0;0;0.39666441082954407
30;image_163004_square_2;Zadny_Ladovy_stit;0;0;0.37008509039878845
40;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.3764764666557312
60;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.3629695773124695
80;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.3742012679576874
100;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.3721620440483093
150;image_163004_square_2;Zadny_Ladovy_stit;1;1;0.38283616304397583
10;image_163004_square_2;Kopa_bran;1;1;1.0
20;image_163004_square_2;Kopa_bran;1;1;0.5018178820610046
30;image_163004_square_2;Kopa_bran;1;1;0.4616902768611908
40;image_163004_square_2;Kopa_bran;1;1;0.448392391204834
60;image_163004_square_2;Kopa_bran;1;1;0.3786916732788086
80;image_163004_square_2;Kopa_bran;1;1;0.38667812943458557
100;image_163004_square_2;Kopa_bran;1;1;0.355825811624527
150;image_163004_square_2;Kopa_bran;1;1;0.3828640282154083
10;image_163004_square_2;Stit_nad_Zelenym;1;0;0.5307449102401733
20;image_163004_square_2;Stit_nad_Zelenym;1;0;0.4495530128479004
30;image_163004_square_2;Stit_nad_Zelenym;1;0;0.40184980630874634
40;image_163004_square_2;Stit_nad_Zelenym;0;1;0.4194411337375641
60;image_163004_square_2;Stit_nad_Zelenym;0;1;0.43920522928237915
80;image_163004_square_2;Stit_nad_Zelenym;0;1;0.34082677960395813
100;image_163004_square_2;Stit_nad_Zelenym;0;1;0.3593168556690216
150;image_163004_square_2;Stit_nad_Zelenym;0;1;0.3546016216278076
10;image_163004_square_2;Velka_Ladova_veza;1;0;0.5463584065437317
20;image_163004_square_2;Velka_Ladova_veza;1;0;0.378189355134964
30;image_163004_square_2;Velka_Ladova_veza;1;0;0.3855884075164795
40;image_163004_square_2;Velka_Ladova_veza;0;1;0.3777087926864624
60;image_163004_square_2;Velka_Ladova_veza;0;1;0.3637664318084717
80;image_163004_square_2;Velka_Ladova_veza;0;1;0.374201238155365
100;image_163004_square_2;Velka_Ladova_veza;0;1;0.372407466173172
150;image_163004_square_2;Velka_Ladova_veza;0;1;0.38506394624710083
10;image_163004_square_2;Repisko;1;0;0.43835699558258057
20;image_163004_square_2;Repisko;1;0;0.29508355259895325
30;image_163004_square_2;Repisko;1;0;0.23675529658794403
40;image_163004_square_2;Repisko;1;0;0.1785687506198883
60;image_163004_square_2;Repisko;1;0;0.1345580816268921
80;image_163004_square_2;Repisko;1;0;0.1179560199379921
100;image_163004_square_2;Repisko;1;0;0.1460263580083847
150;image_163004_square_2;Repisko;1;0;0.14850912988185883
10;image_163004_tree;Siroka;0;0;0.5463584065437317
20;image_163004_tree;Siroka;1;1;0.5268346667289734
30;image_163004_tree;Siroka;1;1;0.44865161180496216
40;image_163004_tree;Siroka;0;0;0.3595210015773773
60;image_163004_tree;Siroka;1;1;0.30960118770599365
80;image_163004_tree;Siroka;1;1;0.2941741645336151
100;image_163004_tree;Siroka;0;0;0.22120356559753418
150;image_163004_tree;Siroka;0;0;0.22810259461402893
10;image_163004_tree;Muran;0;0;0.5063696503639221
20;image_163004_tree;Muran;0;0;0.42633435130119324
30;image_163004_tree;Muran;0;1;0.4042329490184784
40;image_163004_tree;Muran;0;0;0.34569957852363586
60;image_163004_tree;Muran;0;0;0.2513940930366516
80;image_163004_tree;Muran;0;0;0.24006913602352142
100;image_163004_tree;Muran;1;1;0.2671060562133789
150;image_163004_tree;Muran;1;1;0.30136603116989136
10;image_163004_tree;Lomnicky_stit;0;0;0.4810512065887451
20;image_163004_tree;Lomnicky_stit;0;0;0.4346134662628174
30;image_163004_tree;Lomnicky_stit;1;1;0.43796592950820923
40;image_163004_tree;Lomnicky_stit;1;1;0.4481290578842163
60;image_163004_tree;Lomnicky_stit;1;1;0.4094943106174469
80;image_163004_tree;Lomnicky_stit;1;1;0.3634962737560272
100;image_163004_tree;Lomnicky_stit;1;1;0.32360923290252686
150;image_163004_tree;Lomnicky_stit;1;1;0.2582045793533325
10;image_163004_tree;Ladovy_stit;0;0;0.46917155385017395
20;image_163004_tree;Ladovy_stit;0;0;0.4025236666202545
30;image_163004_tree;Ladovy_stit;0;0;0.33271414041519165
40;image_163004_tree;Ladovy_stit;0;0;0.3142058551311493
60;image_163004_tree;Ladovy_stit;0;0;0.29400327801704407
80;image_163004_tree;Ladovy_stit;0;0;0.2757316827774048
100;image_163004_tree;Ladovy_stit;1;1;0.25119948387145996
150;image_163004_tree;Ladovy_stit;1;1;0.28905439376831055
10;image_163004_tree;Jahnaci_stit;0;0;0.4841647744178772
20;image_163004_tree;Jahnaci_stit;0;0;0.3887166380882263
30;image_163004_tree;Jahnaci_stit;0;0;0.39581143856048584
40;image_163004_tree;Jahnaci_stit;0;0;0.3440118432044983
60;image_163004_tree;Jahnaci_stit;0;0;0.24313724040985107
80;image_163004_tree;Jahnaci_stit;0;0;0.24327006936073303
100;image_163004_tree;Jahnaci_stit;1;1;0.2700308561325073
150;image_163004_tree;Jahnaci_stit;1;1;0.30770736932754517
10;image_163004_tree;Gerlachovsky_stit;0;0;0.5096471905708313
20;image_163004_tree;Gerlachovsky_stit;0;0;0.4332384169101715
30;image_163004_tree;Gerlachovsky_stit;0;0;0.3361462950706482
40;image_163004_tree;Gerlachovsky_stit;0;0;0.27848300337791443
60;image_163004_tree;Gerlachovsky_stit;1;1;0.30887919664382935
80;image_163004_tree;Gerlachovsky_stit;1;1;0.3494868278503418
100;image_163004_tree;Gerlachovsky_stit;1;1;0.36401259899139404
150;image_163004_tree;Gerlachovsky_stit;0;1;0.26335272192955017
10;image_163004_tree;Bujaci_vrch;1;0;0.5383819937705994
20;image_163004_tree;Bujaci_vrch;1;0;0.4579959213733673
30;image_163004_tree;Bujaci_vrch;1;0;0.34974873065948486
40;image_163004_tree;Bujaci_vrch;1;0;0.277180939912796
60;image_163004_tree;Bujaci_vrch;1;0;0.24567076563835144
80;image_163004_tree;Bujaci_vrch;1;0;0.23820112645626068
100;image_163004_tree;Bujaci_vrch;1;0;0.2189401239156723
150;image_163004_tree;Bujaci_vrch;1;0;0.16780240833759308
10;image_163004_tree;Belianske_Tatry;0;0;0.5307449102401733
20;image_163004_tree;Belianske_Tatry;0;0;0.4231087267398834
30;image_163004_tree;Belianske_Tatry;0;0;0.35382992029190063
40;image_163004_tree;Belianske_Tatry;0;0;0.26261284947395325
60;image_163004_tree;Belianske_Tatry;1;1;0.30828797817230225
80;image_163004_tree;Belianske_Tatry;0;0;0.2843683958053589
100;image_163004_tree;Belianske_Tatry;0;0;0.24322554469108582
150;image_163004_tree;Belianske_Tatry;0;0;0.16333629190921783
10;image_163004_tree;Zmrzla_veza;0;0;0.5163978338241577
20;image_163004_tree;Zmrzla_veza;0;0;0.47451499104499817
30;image_163004_tree;Zmrzla_veza;1;1;0.4370001256465912
40;image_163004_tree;Zmrzla_veza;1;1;0.44666701555252075
60;image_163004_tree;Zmrzla_veza;1;1;0.4009632170200348
80;image_163004_tree;Zmrzla_veza;1;1;0.3593880534172058
100;image_163004_tree;Zmrzla_veza;1;1;0.31590425968170166
150;image_163004_tree;Zmrzla_veza;1;1;0.2599145472049713
10;image_163004_tree;Kolovy_stit;0;0;0.5163978338241577
20;image_163004_tree;Kolovy_stit;0;0;0.3911847174167633
30;image_163004_tree;Kolovy_stit;1;1;0.43604081869125366
40;image_163004_tree;Kolovy_stit;1;1;0.45109692215919495
60;image_163004_tree;Kolovy_stit;1;1;0.4236809015274048
80;image_163004_tree;Kolovy_stit;1;1;0.36762717366218567
100;image_163004_tree;Kolovy_stit;1;1;0.33001068234443665
150;image_163004_tree;Kolovy_stit;1;1;0.25296372175216675
10;image_163004_tree;Zdiarska_vidla;1;0;0.5234239101409912
20;image_163004_tree;Zdiarska_vidla;1;0;0.38903898000717163
30;image_163004_tree;Zdiarska_vidla;1;0;0.3298119008541107
40;image_163004_tree;Zdiarska_vidla;1;0;0.3038906157016754
60;image_163004_tree;Zdiarska_vidla;1;0;0.25155648589134216
80;image_163004_tree;Zdiarska_vidla;1;0;0.19446110725402832
100;image_163004_tree;Zdiarska_vidla;1;0;0.18183349072933197
150;image_163004_tree;Zdiarska_vidla;1;0;0.24368368089199066
10;image_163004_tree;Havran;0;0;0.5234238505363464
20;image_163004_tree;Havran;0;0;0.36765801906585693
30;image_163004_tree;Havran;0;0;0.26982036232948303
40;image_163004_tree;Havran;0;0;0.2599376142024994
60;image_163004_tree;Havran;0;0;0.20225581526756287
80;image_163004_tree;Havran;0;0;0.21319180727005005
100;image_163004_tree;Havran;0;0;0.21172308921813965
150;image_163004_tree;Havran;1;1;0.26199108362197876
10;image_163004_tree;Cierny_stit;0;0;0.48733970522880554
20;image_163004_tree;Cierny_stit;0;0;0.4360407888889313
30;image_163004_tree;Cierny_stit;1;1;0.42562827467918396
40;image_163004_tree;Cierny_stit;1;1;0.45109686255455017
60;image_163004_tree;Cierny_stit;1;1;0.4274909794330597
80;image_163004_tree;Cierny_stit;1;1;0.3834322690963745
100;image_163004_tree;Cierny_stit;1;1;0.33658576011657715
150;image_163004_tree;Cierny_stit;1;1;0.24558936059474945
10;image_163004_tree;Kezmarsky_stit;0;0;0.5345224738121033
20;image_163004_tree;Kezmarsky_stit;1;1;0.48105114698410034
30;image_163004_tree;Kezmarsky_stit;1;1;0.4482520520687103
40;image_163004_tree;Kezmarsky_stit;0;0;0.35617536306381226
60;image_163004_tree;Kezmarsky_stit;1;1;0.3139428496360779
80;image_163004_tree;Kezmarsky_stit;1;1;0.294243723154068
100;image_163004_tree;Kezmarsky_stit;1;1;0.2884146571159363
150;image_163004_tree;Kezmarsky_stit;1;1;0.2910771071910858
10;image_163004_tree;Svistovy_stit;0;0;0.5345224738121033
20;image_163004_tree;Svistovy_stit;1;1;0.5268346071243286
30;image_163004_tree;Svistovy_stit;1;1;0.47328969836235046
40;image_163004_tree;Svistovy_stit;1;1;0.4023313522338867
60;image_163004_tree;Svistovy_stit;1;1;0.3509581983089447
80;image_163004_tree;Svistovy_stit;1;1;0.31131646037101746
100;image_163004_tree;Svistovy_stit;0;0;0.23349730670452118
150;image_163004_tree;Svistovy_stit;0;0;0.22611166536808014
10;image_163004_tree;Javorovy_stit;1;0;0.4472135901451111
20;image_163004_tree;Javorovy_stit;1;0;0.36027950048446655
30;image_163004_tree;Javorovy_stit;1;0;0.32277655601501465
40;image_163004_tree;Javorovy_stit;1;0;0.2899908423423767
60;image_163004_tree;Javorovy_stit;1;0;0.21327827870845795
80;image_163004_tree;Javorovy_stit;1;0;0.1876639425754547
100;image_163004_tree;Javorovy_stit;1;0;0.23914259672164917
150;image_163004_tree;Javorovy_stit;0;1;0.2747921943664551
10;image_163004_tree;Novy;1;0;0.5198752284049988
20;image_163004_tree;Novy;1;0;0.37314659357070923
30;image_163004_tree;Novy;1;0;0.25819888710975647
40;image_163004_tree;Novy;1;0;0.21802039444446564
60;image_163004_tree;Novy;1;0;0.2049710601568222
80;image_163004_tree;Novy;1;0;0.23463088274002075
100;image_163004_tree;Novy;0;1;0.25734251737594604
150;image_163004_tree;Novy;0;1;0.25831374526023865
10;image_163004_tree;Kvetnicova_veza;0;0;0.5063696503639221
20;image_163004_tree;Kvetnicova_veza;1;1;0.5018178820610046
30;image_163004_tree;Kvetnicova_veza;0;0;0.3959049582481384
40;image_163004_tree;Kvetnicova_veza;0;0;0.3175119459629059
60;image_163004_tree;Kvetnicova_veza;1;1;0.35571929812431335
80;image_163004_tree;Kvetnicova_veza;1;1;0.3676166236400604
100;image_163004_tree;Kvetnicova_veza;1;1;0.31440749764442444
150;image_163004_tree;Kvetnicova_veza;0;0;0.22961845993995667
10;image_163004_tree;Lavinovy_stit;0;0;0.5035088062286377
20;image_163004_tree;Lavinovy_stit;0;1;0.48873278498649597
30;image_163004_tree;Lavinovy_stit;0;0;0.3973597288131714
40;image_163004_tree;Lavinovy_stit;0;0;0.31665024161338806
60;image_163004_tree;Lavinovy_stit;1;1;0.3014086186885834
80;image_163004_tree;Lavinovy_stit;1;1;0.33448490500450134
100;image_163004_tree;Lavinovy_stit;1;1;0.3635810911655426
150;image_163004_tree;Lavinovy_stit;0;1;0.2751302421092987
10;image_163004_tree;Vychodna_Vysoka;0;0;0.5345224738121033
20;image_163004_tree;Vychodna_Vysoka;0;0;0.47599729895591736
30;image_163004_tree;Vychodna_Vysoka;1;1;0.43652671575546265
40;image_163004_tree;Vychodna_Vysoka;1;1;0.4378645420074463
60;image_163004_tree;Vychodna_Vysoka;1;1;0.4162825047969818
80;image_163004_tree;Vychodna_Vysoka;0;0;0.29179978370666504
100;image_163004_tree;Vychodna_Vysoka;1;1;0.25661933422088623
150;image_163004_tree;Vychodna_Vysoka;0;0;0.21736477315425873
10;image_163004_tree;Diva_veza;0;0;0.527046263217926
20;image_163004_tree;Diva_veza;0;0;0.4776704013347626
30;image_163004_tree;Diva_veza;1;1;0.4245958924293518
40;image_163004_tree;Diva_veza;1;1;0.4304729998111725
60;image_163004_tree;Diva_veza;1;1;0.41676291823387146
80;image_163004_tree;Diva_veza;1;1;0.2954147458076477
100;image_163004_tree;Diva_veza;1;1;0.2598359286785126
150;image_163004_tree;Diva_veza;0;0;0.2148020714521408
10;image_163004_tree;Zadny_Gerlach;0;0;0.5096471905708313
20;image_163004_tree;Zadny_Gerlach;0;1;0.4894905984401703
30;image_163004_tree;Zadny_Gerlach;0;0;0.3761773407459259
40;image_163004_tree;Zadny_Gerlach;0;0;0.3038218319416046
60;image_163004_tree;Zadny_Gerlach;1;1;0.3072165548801422
80;image_163004_tree;Zadny_Gerlach;1;1;0.3382769525051117
100;image_163004_tree;Zadny_Gerlach;1;1;0.3618637025356293
150;image_163004_tree;Zadny_Gerlach;0;1;0.27152612805366516
10;image_163004_tree;Velicky_stit;0;0;0.5207555890083313
20;image_163004_tree;Velicky_stit;1;1;0.49852725863456726
30;image_163004_tree;Velicky_stit;0;0;0.268461138010025
40;image_163004_tree;Velicky_stit;0;0;0.3043556809425354
60;image_163004_tree;Velicky_stit;1;1;0.33640289306640625
80;image_163004_tree;Velicky_stit;1;1;0.36534664034843445
100;image_163004_tree;Velicky_stit;1;1;0.3363661468029022
150;image_163004_tree;Velicky_stit;0;0;0.2412964254617691
10;image_163004_tree;Maly_Javorovy_stit;1;0;0.5345224738121033
20;image_163004_tree;Maly_Javorovy_stit;1;0;0.44339442253112793
30;image_163004_tree;Maly_Javorovy_stit;1;0;0.3177400231361389
40;image_163004_tree;Maly_Javorovy_stit;1;0;0.2590638995170593
60;image_163004_tree;Maly_Javorovy_stit;1;0;0.20087528228759766
80;image_163004_tree;Maly_Javorovy_stit;1;0;0.20027108490467072
100;image_163004_tree;Maly_Javorovy_stit;1;0;0.22645194828510284
150;image_163004_tree;Maly_Javorovy_stit;0;1;0.2685864269733429
10;image_163004_tree;Hranata_veza;0;0;0.48733970522880554
20;image_163004_tree;Hranata_veza;0;0;0.3689323961734772
30;image_163004_tree;Hranata_veza;0;0;0.3337959945201874
40;image_163004_tree;Hranata_veza;0;0;0.2710540294647217
60;image_163004_tree;Hranata_veza;0;0;0.21809330582618713
80;image_163004_tree;Hranata_veza;0;0;0.19284753501415253
100;image_163004_tree;Hranata_veza;0;0;0.22508364915847778
150;image_163004_tree;Hranata_veza;1;1;0.25614210963249207
10;image_163004_tree;Spissky_stit;0;0;0.5129891633987427
20;image_163004_tree;Spissky_stit;1;1;0.48574450612068176
30;image_163004_tree;Spissky_stit;1;1;0.463728666305542
40;image_163004_tree;Spissky_stit;1;1;0.4218307435512543
60;image_163004_tree;Spissky_stit;1;1;0.43371811509132385
80;image_163004_tree;Spissky_stit;1;1;0.40971794724464417
100;image_163004_tree;Spissky_stit;1;1;0.3381282687187195
150;image_163004_tree;Spissky_stit;0;0;0.23094643652439117
10;image_163004_tree;Zadny_Ladovy_stit;0;0;0.5383819341659546
20;image_163004_tree;Zadny_Ladovy_stit;0;0;0.4231087267398834
30;image_163004_tree;Zadny_Ladovy_stit;1;1;0.4389381408691406
40;image_163004_tree;Zadny_Ladovy_stit;1;1;0.42114314436912537
60;image_163004_tree;Zadny_Ladovy_stit;1;1;0.35442912578582764
80;image_163004_tree;Zadny_Ladovy_stit;1;1;0.3070369064807892
100;image_163004_tree;Zadny_Ladovy_stit;1;1;0.28489646315574646
150;image_163004_tree;Zadny_Ladovy_stit;1;1;0.2626633644104004
10;image_163004_tree;Kopa_bran;1;1;1.0
20;image_163004_tree;Kopa_bran;1;1;0.5018178820610046
30;image_163004_tree;Kopa_bran;1;1;0.4616902768611908
40;image_163004_tree;Kopa_bran;1;1;0.448392391204834
60;image_163004_tree;Kopa_bran;1;1;0.421724796295166
80;image_163004_tree;Kopa_bran;1;1;0.39946088194847107
100;image_163004_tree;Kopa_bran;1;1;0.3379065692424774
150;image_163004_tree;Kopa_bran;0;0;0.22561633586883545
10;image_163004_tree;Stit_nad_Zelenym;0;0;0.5307449102401733
20;image_163004_tree;Stit_nad_Zelenym;1;1;0.5024415850639343
30;image_163004_tree;Stit_nad_Zelenym;1;1;0.4554297626018524
40;image_163004_tree;Stit_nad_Zelenym;1;1;0.42609894275665283
60;image_163004_tree;Stit_nad_Zelenym;1;1;0.39967674016952515
80;image_163004_tree;Stit_nad_Zelenym;0;0;0.28288623690605164
100;image_163004_tree;Stit_nad_Zelenym;1;1;0.24852748215198517
150;image_163004_tree;Stit_nad_Zelenym;0;0;0.22335299849510193
10;image_163004_tree;Velka_Ladova_veza;0;0;0.5463584065437317
20;image_163004_tree;Velka_Ladova_veza;0;0;0.4173124134540558
30;image_163004_tree;Velka_Ladova_veza;1;1;0.42843157052993774
40;image_163004_tree;Velka_Ladova_veza;1;1;0.4033161699771881
60;image_163004_tree;Velka_Ladova_veza;1;1;0.34236839413642883
80;image_163004_tree;Velka_Ladova_veza;1;1;0.3006402850151062
100;image_163004_tree;Velka_Ladova_veza;1;1;0.2773793637752533
150;image_163004_tree;Velka_Ladova_veza;1;1;0.2681695222854614
10;image_163004_tree;Repisko;1;0;0.43835699558258057
20;image_163004_tree;Repisko;1;0;0.29508355259895325
30;image_163004_tree;Repisko;1;0;0.23675529658794403
40;image_163004_tree;Repisko;1;0;0.1785687506198883
60;image_163004_tree;Repisko;1;0;0.1345580816268921
80;image_163004_tree;Repisko;1;0;0.1179560124874115
100;image_163004_tree;Repisko;1;0;0.11947610974311829
150;image_163004_tree;Repisko;1;0;0.13340650498867035
10;image_072211;Kasprowy_Wierch;0;0;0.5423261523246765
20;image_072211;Kasprowy_Wierch;1;1;0.528768002986908
30;image_072211;Kasprowy_Wierch;1;1;0.4790548086166382
40;image_072211;Kasprowy_Wierch;1;1;0.4609772264957428
60;image_072211;Kasprowy_Wierch;1;1;0.4859621822834015
80;image_072211;Kasprowy_Wierch;1;1;0.47695064544677734
100;image_072211;Kasprowy_Wierch;1;1;0.47612303495407104
150;image_072211;Kasprowy_Wierch;1;1;0.4618600904941559
10;image_072211;Beskid;0;0;0.55901700258255
20;image_072211;Beskid;1;1;0.5450416207313538
30;image_072211;Beskid;1;1;0.5111029744148254
40;image_072211;Beskid;1;1;0.5023146867752075
60;image_072211;Beskid;1;1;0.4632536768913269
80;image_072211;Beskid;1;1;0.4796917140483856
100;image_072211;Beskid;1;1;0.47411978244781494
150;image_072211;Beskid;1;1;0.441156804561615
10;image_072211;Skrajna_Turnia;0;0;0.5383819937705994
20;image_072211;Skrajna_Turnia;1;1;0.5268346667289734
30;image_072211;Skrajna_Turnia;1;1;0.5332874059677124
40;image_072211;Skrajna_Turnia;1;1;0.5297427177429199
60;image_072211;Skrajna_Turnia;1;1;0.4823933243751526
80;image_072211;Skrajna_Turnia;1;1;0.4320627748966217
100;image_072211;Skrajna_Turnia;1;1;0.4308325946331024
150;image_072211;Skrajna_Turnia;1;1;0.43726855516433716
10;image_072211;Goryczkowa_Czuba;0;0;0.5234239101409912
20;image_072211;Goryczkowa_Czuba;1;1;0.5174762010574341
30;image_072211;Goryczkowa_Czuba;1;1;0.49416300654411316
40;image_072211;Goryczkowa_Czuba;1;1;0.49397942423820496
60;image_072211;Goryczkowa_Czuba;1;1;0.5063120722770691
80;image_072211;Goryczkowa_Czuba;1;1;0.49546414613723755
100;image_072211;Goryczkowa_Czuba;1;1;0.47891315817832947
